Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2019-05-28 11:00:00,626.3698858005158,7770.075649022944,1242.7831675943626,9521.435743963546,3638.975835660136,6277.58969883635,7712.952837498331,62898.31362626125,4113.963550441021,961.7852448446665,30399.65276647489,7753.163951697778,42542.66187901663,33275.287701994275,5293.243265376782,1997.0186715185012,4846.0569563311465,2925.313060745043,35285.385241535994,1583.5964713384558,485.53313236027316,898.1980094123857,310.48265108234455,786.0875176084461,12307.964995859245,8719.170976227915,21130.800073492435,6121.421468675363,6974.658796325379,3668.6683022180127,13322.543225469644,1615.2236149721934,3436.330703984414,685.8248443790926
2019-05-28 12:00:00,612.6290151775363,7628.266170664789,1194.6533755790667,9396.856936713883,3684.9235278017804,6233.602444032101,7613.91263687247,61496.20304152806,4049.0809796541453,954.7966162286032,29669.298661539982,7687.411537711919,41598.13385159384,32869.129229993254,5003.312907722242,1926.062162072337,4837.071693063175,2913.025022990068,36032.100308811074,1563.0472689361404,466.09009105746316,886.2511623387529,303.5491532510455,769.9372824028095,11960.07466566058,8634.46648409186,20767.907890828825,6163.5182360536855,6868.40118883202,3503.778678914322,13065.846278554622,1559.6847540706258,3386.402868375894,656.4979183219808
2019-05-28 13:00:00,604.6663146945898,7502.181002529428,1154.5897724031915,9383.301321207713,3657.431079705808,6129.4526812991635,7593.741258588942,60532.86475868007,3886.871609996987,926.9583133711823,28901.226147173827,7597.096828517717,40045.897532327006,31950.79720082932,4829.4340131636345,1867.014119460359,4888.061435527287,2877.5653316343933,36349.78255064973,1515.635630679031,451.20243592648035,867.0035264093641,299.3636576592414,760.6425288059281,11654.41402694174,8356.18744995405,20559.59818345233,6325.079241098428,6819.544646219853,3489.7127613840294,12782.777064172558,1532.3055888910408,3327.350449709625,653.9781784701839
2019-05-28 14:00:00,614.1513460662937,7432.014025543447,1131.9754213267802,9215.607231335785,3596.135296719949,6044.524425698328,7511.077757764577,59946.30944816393,3852.5376729315117,920.3155445898838,28666.40719443725,7540.35084957033,38588.47417510238,31916.78636576449,4791.598924602343,1833.762521902266,4857.99400893683,2900.875634324306,36796.14412825871,1475.5447294530397,430.13441294945346,826.0045984472387,303.6472645024968,771.9804655596859,11670.638143617414,8385.958746129363,20333.515594924058,6356.719884216728,6832.716010877089,3477.2400428383016,12610.819038522493,1508.1945148547175,3300.0137890896503,651.7373986902531
2019-05-28 15:00:00,617.7554980339136,7424.412410064511,1125.0989099195672,9292.392655125183,3645.724904555677,5893.540233821113,7399.806449565466,60005.0147618873,4015.1748683134365,901.936573708857,28582.365482404686,7530.801865287555,37866.123121099416,32728.005397492652,4829.8350994297025,1823.5712091089283,4750.947673610179,2933.336970815394,35605.797697689544,1460.0297079657203,427.918633347463,815.8197053384431,305.01070330015295,776.4149277343706,12164.478616311251,8097.83972780504,20116.032512895526,6373.481889861224,6762.9571488155125,3517.926498585579,12513.290812237421,1475.8311671167446,3237.7801691473846,658.925101877529
2019-05-28 16:00:00,617.4526551630406,7347.472454420487,1127.6479338400204,9440.367051724686,3727.765796455843,5709.509890488439,7118.871920277264,59771.031689261756,3916.8568673080676,879.6398777903953,28276.467075437075,7519.131624044084,38732.10735579269,33463.896962176455,4921.378066974477,1827.3557720185527,4716.890645414935,3052.789253393573,35302.16418652707,1431.492085231851,418.0896115178775,784.0230336420126,304.384107504207,776.2284735478048,11985.433793575696,7893.908314881266,19852.93192461678,6164.634105716819,6813.6450055152,3570.5283028321574,12248.288405723108,1533.5342179011905,3212.4951024965026,668.2525266217338
2019-05-28 17:00:00,633.0574622500649,7036.677121824168,1176.600256167957,9286.289707051597,3740.66790362363,5683.484021418507,7090.431830191072,59044.481725802216,3716.486731548646,859.7228383504522,27991.53318866694,7559.4243417873695,39430.118977402606,33033.324670315764,5138.430012131242,1899.3276291175782,4755.889124216792,3021.077430394928,35384.37173003487,1423.5739442029933,442.697656689152,766.9380963114899,312.1919548629103,794.6584477831714,11865.114470694543,7854.421881172002,19921.402172515896,6035.239104899748,6952.246461431741,3759.5314312859828,12205.281087459263,1576.5178986855897,3245.484740406614,701.816737840094
2019-05-28 18:00:00,670.6567238452017,6767.015513882183,1257.898586214646,8874.44280353853,3821.157426819321,5465.104540259652,6963.0778887294855,57157.815487341715,3517.676037546631,829.2888165794269,28331.131374256187,7306.406686443479,37593.90770809029,32009.543205447695,5402.756252071884,2018.6647287146518,4786.994665710601,2857.5592465150103,35260.31773926933,1401.0868276317383,444.96536193365876,750.0716681978704,331.8689924348565,838.7685502134891,11760.216452274559,8137.996427041294,19943.448461399646,6158.604265313387,7181.727710949025,3950.3061919491097,12309.911640092596,1568.5442511267183,3242.0047233826285,735.678464328665
2019-05-28 19:00:00,655.9514562828058,6375.025328613998,1256.4518301897047,8631.848757955702,3611.0614180881025,5317.158368856949,6761.427612989511,55097.72333097471,3383.92727557979,796.2965315450798,28666.218414805087,7420.166041990031,37290.33981178612,30650.632795303416,4923.863794178652,2015.70010676514,4679.301186025523,2758.628567637879,34278.15781409426,1326.175597840088,461.87007305591413,724.0682476061595,326.2767153329697,821.026297688343,11791.829149246301,8631.099730379708,19490.147557701508,6178.860310236244,6711.614222649521,3962.5217039192903,12197.236784452907,1479.4058253955634,3137.521830705211,737.7837382751017
2019-05-28 20:00:00,626.0896488411199,6097.582216613336,1178.3634446351832,8746.079846066024,3371.977452641802,5274.073269773649,6393.156055004883,52085.64648751748,3270.0335295767272,724.3024171459276,27537.08430465676,7406.693071087635,39822.090856538525,30180.521402308917,4545.085141577109,1900.0399146979726,4397.677912488674,2743.164388044127,30903.09722838395,1183.0898361477882,452.69212786120636,653.7085703478778,313.76297431538666,785.1145306444636,11637.027519644787,8961.447530557114,18120.56954943196,6255.159813250206,6153.664632634016,3771.2033529215255,11827.702107345503,1400.9294716058175,2918.394705962921,703.7972785533163
2019-05-28 21:00:00,588.3734442247278,5589.7702073573655,1018.1609188288699,8438.395860965042,2933.13284051128,5276.531248902944,5950.411954722511,47237.45625581409,3020.2689546112038,662.8058984757581,25184.146186287875,7004.615734332677,41429.95277932259,28606.75202556153,4067.4027719372853,1664.1055492853175,4232.95284902473,2696.8679089911875,27711.698541101498,1086.9266695927006,436.92923519238843,573.1201833958305,296.9953241824123,739.8641776663654,11007.527364103853,8831.496563597255,16608.97529686404,5899.115585167053,5686.332651376621,3502.10650399864,11486.722433880977,1277.058437642112,2746.7723551957606,656.1166206182841
2019-05-28 22:00:00,541.8480449450384,5298.986219839751,860.5266874958945,7748.290865840762,2651.5841380086113,5189.773477995586,5642.3918175816425,44283.407275770514,2825.397567566777,624.2355338703952,23693.276935494046,6638.926517584498,38231.14089897223,25393.508179697412,3713.8738989817775,1432.36376481458,3956.000091467911,2376.6129447899984,24960.759581540064,1020.0588295122575,441.3721908305834,529.6651925445916,274.1390841535251,684.7406016126511,10205.443242271687,8530.833076001934,15429.287478692291,5409.814252157039,5442.753774851164,3108.3874112215535,10932.99224352657,1160.0949500080624,2653.018326556741,586.2691363223031
2019-05-28 23:00:00,472.81804050657877,4942.276863078109,775.3742472850344,7413.320969405737,2568.715610339948,4961.239398706901,5595.109265516921,42687.613822188876,2713.0443523142403,606.6980378149518,22449.827617128194,6456.419918910672,35244.245637664695,22959.443392661153,3521.3495210368724,1307.1314689318679,3768.931938529317,2079.283006540066,23089.846341453118,999.1769036796152,411.67331486986825,510.6337186084306,238.58740236298073,603.7094328168508,9733.699295849443,8102.039380893495,14924.012125211631,4946.7544239661065,5386.490257670978,2744.8960861254177,10589.075137390646,1114.44212735574,2557.6807500478426,521.6598885735771
2019-05-29 00:00:00,434.5503526050654,4731.425300479938,726.338723592449,7240.524000691634,2527.6828100205757,5132.925385050202,5157.924266480171,41505.06207365607,2662.0492475568585,596.7192522524224,21746.498692372665,6324.801663301091,34225.49749562038,22335.727344979918,3393.9185926406676,1205.8167443949353,3537.478449874604,2050.147610639835,21650.04422204713,984.4442272743113,373.9418373001954,493.95371359533044,218.3042071604487,559.0470491552642,9606.26353704591,7862.487740261027,14175.758805153131,4675.976764470548,5320.773082863948,2539.6338650154144,10555.408796905447,1011.76803413152,2467.860431222241,483.229073447328
2019-05-29 01:00:00,401.9851427039108,4613.877081940384,720.6936506528094,7242.707346116204,2534.207348917206,5747.075553843535,5033.155967019822,42374.57537606291,2655.839110971871,572.3927082241602,21346.79418950946,6176.35097370781,31739.7650298648,21758.726937769803,3348.4206289340204,1194.5592670097105,3479.061999760241,1927.8248090699185,21254.41393778699,974.9019592124595,348.7972735244184,481.6395674168052,200.39386200432,521.0627276306486,9508.374796451797,7501.729214407099,14097.83960482456,4503.866167609754,5317.239081263576,2345.488644833088,10338.789379535809,1005.8041653746714,2454.953991521649,448.5833788725283
2019-05-29 02:00:00,382.78285740023773,4640.179618254088,737.3550885161399,7245.65556843324,2614.732305421162,5688.505152246393,4999.628834109635,43436.9692778876,2629.9638843291323,578.112314139596,21116.11400595804,6107.419877456408,30481.0005531407,20828.568095612674,3421.7867814563333,1213.2108668633705,3542.1869518439235,1850.381138222248,21012.343602353216,1000.3122353244275,339.4280835733045,501.70159206685787,186.99039986551492,499.42383917825634,9485.16301168361,6549.9872415642785,13619.261329478713,4420.445424896144,5363.423824031233,2313.5651249508087,10097.539956224478,958.8489665510612,2480.3954514909638,442.41217384256925
2019-05-29 03:00:00,382.7410820995078,5008.082528730373,765.8378949985424,7487.276607986404,2956.602032794091,5238.857568211145,5174.51809289208,45895.22008646728,2739.250095097622,686.4242791218124,21315.12178292503,6660.207640973101,30610.987502925396,19405.553627862,3616.38151241816,1248.1783887394527,3749.715217362459,1759.5286572535824,21682.311730391404,1186.6173896880994,333.0116854838882,606.1626345894035,181.2751961700552,500.9817167405477,9615.382884701248,5455.135807373466,13861.672881061766,4344.60402215725,5716.421565447161,2319.175053657825,10249.359230168968,1034.2192799471022,2572.7542342830698,442.4804659027835
2019-05-29 04:00:00,442.14448192418286,6118.657226283362,954.8859718973433,8257.86796404767,3320.1078703120293,4974.469864076082,6174.966871724173,52500.21269671389,3200.300491071923,834.3266662517317,23008.405421606974,7262.382211323098,33774.14437849598,18503.278030109755,4186.533642578123,1524.4593585998364,4417.663095585067,1736.2953999919632,25236.18511678395,1372.7455342063265,335.23245108154674,739.215548266723,209.97674093876486,571.2184595152114,10419.46495361166,6462.995554711149,16433.19263244155,4320.674840922935,6454.896588741156,2830.979160796673,11778.684578330498,1296.4964595519975,2976.1601884666734,533.2379829608776
2019-05-29 05:00:00,531.7162931310771,7172.60025867816,1152.5338058759348,9052.096223007693,3608.1826905795538,4983.679125728294,6826.738580814084,57441.76314095588,3798.131184558652,944.9677922475344,25620.276695277225,7539.434036494893,38625.06483881487,22403.151546914214,4790.212476957406,1817.0113350689217,4767.390174645468,1929.349490690243,31300.60943483658,1515.3104104272434,359.8400371905733,858.0877636258717,256.65060068722295,676.2013332801832,11594.872851947208,8086.21256260603,18735.061465839866,4386.592984838738,6848.209076109063,3337.8391532460496,12842.951261198026,1469.5275603428317,3225.85937992201,623.5181745178372
2019-05-29 06:00:00,587.7718292658233,7653.8896059979,1246.882696261284,9583.932345642712,3718.12134757421,5632.238460118538,7230.669646533627,60010.526999690715,4017.304578653614,966.761715422803,27819.183672920968,7694.9026618423695,41788.69728454512,28372.633890541394,5275.045470806872,1958.4554112201733,4828.59271221269,2474.0944225523126,35529.85052571728,1573.790640769431,378.20327870680546,908.7743890947995,286.36417256026874,741.8213475376826,12165.13223288933,8445.31699880294,19629.805114175524,5034.895400951017,7011.542564198951,3545.84742962833,12684.280064150751,1549.2288611278996,3310.8755029282606,660.6224585997957
2019-05-29 07:00:00,620.2525822212299,7729.180073475802,1293.5673113889143,9859.63726748624,3665.019898107104,6027.200265980329,7400.1660506384815,61108.490058203904,4063.3964433232327,964.7849768389224,28825.219607681956,7690.20937183973,43343.58946143814,32272.100852836775,5508.760081025592,2029.4697544088915,4878.686457862725,2930.5182044014227,37081.52491690864,1569.0640484804876,424.1655254519013,913.4227069195433,304.0535052476391,779.7263242749837,12057.777580434546,8641.909456569556,19993.18322872186,5757.057746222608,7068.854298708491,3690.815828364451,12992.679006881935,1538.7271824812353,3380.5650688480123,686.5280577901003
2019-05-29 08:00:00,638.9576253316467,7862.867087532091,1298.1259940512682,9789.96451400186,3672.3154287354296,6081.445538607641,7366.245798999728,62326.420366846985,4122.801248322704,956.1506358597137,29353.424282923457,7737.838009336585,44007.31334455746,33918.37683203204,5560.443445844193,2038.3935314398063,4942.755949809227,3066.2895556493218,36701.03447737344,1567.276272126068,455.0395596988375,899.5317879369188,314.71269267070505,801.4432718160388,11732.987479126929,8861.278863031033,19868.190943150697,6020.818098750191,6969.776208506211,3677.7656246593133,13368.363239545988,1588.7313669855766,3331.140647068312,684.3396048180794
2019-05-29 09:00:00,639.67013176407,7970.786371352557,1338.29110182102,9839.513324122161,3613.3064800794523,6252.786522826418,7400.251958231323,63307.03306959341,4138.267073099956,935.2960542644689,29797.16290687981,7838.904221265034,44381.85772493573,34763.59568324397,5631.898999529049,2099.0364788849497,5181.478272718645,3094.502015095612,36400.810666625635,1546.1231120046634,468.65442779896216,872.4732940080123,315.86696279542394,802.0912398233463,11392.739941047977,8767.416235120421,20130.84314660545,6134.0466928407795,6970.322454241338,3695.420324977293,13134.368494015398,1607.831988748826,3349.962385243649,687.5721644196153
2019-05-29 10:00:00,628.3056819080356,7794.794348806774,1334.884560825284,9603.859733575136,3648.9185136783344,6419.511002880393,7506.020927577894,62683.801091640875,4077.894572841558,951.165075197301,30312.69927316556,7772.944363123734,44962.743988702,35169.14650392968,5611.616298335509,2095.2631975100257,5174.075167329343,3109.8106990348533,34243.48106448879,1551.785694981813,486.82488998568203,892.9872076225801,310.61903447181794,788.6207349973959,11105.487658586331,8759.179781886993,20264.85829272027,6287.866870473801,7057.775127039937,3724.8821368373656,13047.280460254035,1624.878634395968,3404.784625470066,692.8570362386714
