Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2007-01-21 07:00:00,948.3610953529787,3981.1261193447,824.7673460979262,6852.194362983106,3447.086127813629,5283.0,5167.307278837803,46651.35114354141,2593.1871523205277,706.4502114818755,15609.171770510678,5324.770911817683,28349.1710068692,16028.487364494531,2933.2744645088683,1297.9525940168253,3253.7351985671967,133.3799067171458,23153.64483871523,1087.8004811478295,391.5823211775444,566.8069485414986,489.31845871963907,801.2328663500233,8286.253345110144,5982.282701481243,11558.418845440217,2446.838454248321,5102.251744606685,3784.411545939303,6186.154995642843,1244.1870511356353,2519.663660511201,707.3405015897134
2007-01-21 08:00:00,965.2348663082822,4502.701445256549,944.1318698025905,7323.888928374626,3559.9598813967555,5332.0,5832.346659964086,50418.658857889866,2858.4574565105568,768.7955199748055,17377.530272070966,5773.209993486341,32038.05853067681,19713.98199727237,3547.39522763846,1469.1348779685504,3604.294345831895,502.95801351059345,25303.843995769115,1162.0042896785205,409.3081834665668,618.878579025384,497.6020271097268,894.5385957777219,9221.831601489503,7169.800911661834,12268.06483111099,2795.218537604096,5187.217087434322,4023.552755418389,7265.5038116280775,1354.3007183899838,2725.7916650355055,748.567548920642
2007-01-21 09:00:00,1013.4097248725218,4927.709505162698,1038.8485321220087,7848.384681717214,3636.172723341011,5389.0,6027.168908878137,54194.02588103614,3026.0882960418703,796.4805918745008,19898.51724496615,6229.102746291866,34470.033203181796,24151.510397901933,3880.668021087528,1603.4680843850556,3827.7350635555586,924.3490304810343,25772.5492155888,1191.5667754046947,459.574945068429,639.720857143251,521.8981941140728,931.3478582303364,9872.994841543263,8412.544447632914,12698.835583695294,3345.994479748654,5148.372788349798,4124.902935583408,8286.845768593426,1456.696335835449,2827.494267154698,765.5243522661373
2007-01-21 10:00:00,1002.1611755393739,5190.7164559635385,1083.8262938575895,8301.259678209804,3679.03015494528,5442.0,5922.875557653205,57671.59141553123,3116.998891124981,821.3707671307075,21271.616342671943,6506.3942483345145,35782.255264246196,26895.678150630083,4021.1241369987765,1667.0705644911616,3912.437036186843,1213.6461941179155,26528.775261608716,1200.8225053141932,506.4351417085784,647.4201467767425,515.8296944742656,946.7072751119903,10232.724448472083,9034.647558534982,12738.304889600699,3747.298678213333,5189.036424057201,4059.5278973777185,8962.695691023353,1494.0591679840513,2751.602630740834,752.6335009624203
2007-01-21 11:00:00,976.368120956619,4944.235830259842,1043.3177583787829,8524.764525458948,3602.1537681025047,5433.0,5892.789617012999,57115.77113352999,3151.0970800933346,819.7473090842489,21504.863890276705,6459.450581025712,38101.268800202815,28346.452347096092,3733.6171285987657,1607.9660613972133,3927.540765636955,1484.4113934162683,25196.37042774738,1195.8510978476656,506.9958829393039,646.7499555766033,502.2437573997488,936.0006847977036,10607.951307232206,9004.417888319245,13094.584435804061,4019.9421690824247,5160.5117157165605,3971.1589629227033,9307.207445973501,1440.5291689590265,2645.557509408924,735.542999527983
2007-01-21 12:00:00,967.3033473052056,4782.85011740583,956.489384097342,8314.065798019776,3506.270434013055,5285.0,5880.998017786256,54693.480158641076,3121.0088319836136,817.7792422956372,21768.119655760842,6488.148753206854,34854.18241528908,29406.707746608612,3168.2252451150844,1477.467981818796,3730.2423376860966,1601.9468274352855,23968.014648793942,1183.1057071175635,478.49241099431987,643.0001095564381,497.70077646600913,919.1579806833396,10675.28632247778,8903.377450655527,12718.804347370937,4065.0644223653144,5210.695618294478,3818.4663710412324,9442.138183784311,1343.6532501154093,2609.1487270814478,708.4042483243757
2007-01-21 13:00:00,967.2910283939632,4590.154593132414,883.8404428799781,8039.543542026133,3451.3005834478113,5283.0,5927.5832559137125,52580.987650398194,3088.336812438928,826.1726439839069,21468.323137601972,6518.474854091884,32256.909304597513,29197.303472708674,2967.3427391076416,1370.6067901330366,3866.829633731174,1485.5867578255313,23880.034587184302,1172.3148280670903,462.71486785586046,648.1320017982148,497.68494589682376,893.1621940761753,10432.916463737954,9015.165523605465,12662.322246259519,3817.640740340251,5200.432541737029,3688.4772907321385,9495.055326105052,1293.2456136649987,2525.584502130753,685.2759215439366
2007-01-21 14:00:00,978.188824930214,4488.203125891444,848.7852741480337,8078.614044538344,3373.30643504624,5250.0,5827.363076338869,52426.040615711776,3137.640332710524,867.8653725219672,20611.329650728403,6842.900789075184,30664.886945070804,29148.387601532646,3061.918482253,1320.6067190356357,3949.49843792059,1405.5961751694413,23749.991279201993,1214.9702671175512,467.7885328516818,681.4069888763285,503.2872175885503,899.4280303989011,10288.998749703807,9129.03750464698,12914.728261175584,3690.7751843363367,5093.011166834514,3665.1009585990732,9827.734142741134,1262.9258095771365,2681.582506130595,681.4250160450229
2007-01-21 15:00:00,1005.1630569689847,4644.313057951338,906.507979995461,7910.925136479438,3495.254005934503,5272.0,6129.2275975533885,53647.07149901246,3429.1996917395036,911.5085597416321,20038.90793963352,6876.244468755005,30112.369841435204,29859.02462872056,3424.6022178251465,1410.133479305994,3991.5066915370016,1477.761778192257,25157.726382371293,1347.3686721664653,443.49093994311755,757.456315134948,517.1767174151485,973.558627127867,10360.057771983036,9158.518297907402,14596.580133181524,3502.8270953499486,5091.6813996853225,4079.198402526659,10321.946795924585,1309.1306700686841,2788.957550982568,755.9053372094004
2007-01-21 16:00:00,1087.2551035986585,5258.927319795529,1100.9767539934887,8560.285321805515,4053.1112979857935,5588.0,6212.877617486303,59462.13736053416,3920.843054213207,910.1094718435897,19955.64346320643,6757.033049511337,35534.766105741364,32883.771822421964,4311.860986265026,1702.3521600692673,4225.139489654928,1852.9024754197694,28945.03646698151,1363.15015677523,500.9854756457173,764.6622669929269,558.9644664695032,1113.2267554141595,11997.31398972843,9133.984983755026,14716.371158220154,3585.561519628699,5235.647248303727,4553.211032730502,10398.954424067397,1416.3993297992279,2843.390675513455,840.6960156260077
2007-01-21 17:00:00,1114.9682777122268,5406.65108206902,1127.2312898421565,9200.833770095327,4752.170192719694,5839.0,6393.521866244796,62339.35833766751,3797.8357468716003,896.8587593460911,22960.358348998827,6632.690981387814,40767.441088883716,36368.62172174047,4481.616244964134,1746.9772791779073,4252.683050122287,1937.8347010304037,30073.4493240464,1346.7734009917992,508.84632257123053,749.2840625317908,572.916374802389,1124.509223895786,12449.222048606254,8843.621071686626,15011.738605644488,4476.2123638237335,5741.462714364007,4624.103315360951,10025.019387248025,1479.4664288581764,2774.3810413385504,853.3110788183599
2007-01-21 18:00:00,1105.9444895007093,5296.221739496883,1131.0200075830307,9223.432771593742,4606.148186514931,5687.0,6148.432297849144,60965.51327032,3438.0267189451088,871.5586696851112,25278.5759174871,6477.77723303084,40442.412956745036,35155.01544775241,4512.732162917047,1755.5516768937337,4280.962372492885,1760.4473876037796,30238.054994021877,1302.441171606658,509.1896225076747,735.4836896435986,568.3159085235148,1102.4877580215702,12559.334744685302,8588.158643810004,14886.433423134633,5139.066864337674,6161.871235299874,4628.633351682836,9297.162018516858,1476.0770392937925,2756.445234164398,854.3217787528185
2007-01-21 19:00:00,1106.8051339264057,5037.123498742835,1130.0185723181266,8941.513259126448,4388.093421723275,5511.0,6007.948269384102,58115.99370142446,3167.746736466397,836.2183208189848,26579.950229385893,6667.972225620635,39264.844975822634,32683.163333087257,4417.843531027469,1752.6307764038124,4267.779374686251,1581.8129952042414,29064.966847560092,1236.6422539975897,507.28739916373456,702.1421084258129,568.6870124458525,1079.18520929852,12166.473683685075,8519.485077204588,14175.277510983406,5314.279775893673,6153.430720393636,4597.8697406319125,8816.805709619308,1418.0591551501652,2674.7290478892646,848.5343005360585
2007-01-21 20:00:00,1104.8185912003587,4782.404161506692,1170.259916975103,8661.627582379046,4276.760762100672,5410.0,5786.102680734501,57446.01008875786,2981.927631932222,790.2049678758027,27418.424769682704,7782.914127461814,38124.12082296542,30277.71461941512,4050.7946404073,1802.5867040103499,4291.820722060369,1395.2321549520052,27690.036790773236,1117.751304101319,505.7999767069839,639.2216212325447,567.1667062214863,1052.9193245181016,11632.371045437934,9309.804509813619,13842.165823937383,5301.798345155168,6172.0462473186335,4550.957234053171,8999.615715272532,1326.0269761910474,2617.1166547155694,837.899398956142
2007-01-21 21:00:00,1069.5790416210375,5258.959815928491,1091.7107420397538,9156.188323853676,4190.271354780542,5552.0,5737.523181747498,58365.80441494107,2792.2078573841077,736.4780820539637,26979.70096533926,8386.903273653079,42477.605793602634,28094.46495862364,3880.3330139738982,1665.4764875798326,4024.672079491612,1296.3727473064685,25709.906001145875,1008.5339136292517,553.3407347425236,562.713721849633,548.9114665113585,1001.3666456213676,10976.990763656915,10419.941554945934,13131.480226236168,5237.0284793145365,5945.530800082384,4443.925929456875,9611.867770894472,1286.9458169928125,2597.50117580965,816.1917805680719
2007-01-21 22:00:00,1013.0986335703983,4984.385759166983,947.0291988988088,9018.96315118659,4066.4537583318943,5482.0,5780.437672907981,54605.58908459394,2584.9138343619193,690.955869958294,27586.16068053365,8184.431494106739,43074.10959332154,25565.80749816959,3453.8419409720004,1423.6758395334625,3773.1533477156954,1472.6699798423824,23036.874692117126,935.0786898652748,560.1292649374641,497.48904236409123,520.4555297563656,947.840587626088,10170.898395267339,11268.633402499803,11943.529672830673,4919.872303145394,5579.822868134086,4265.593975545826,10211.458460346417,1188.2769706771169,2599.0490741404597,783.1007460389878
2007-01-21 23:00:00,969.1413227034618,4720.238568741948,807.0451340249987,8390.3411533845,3604.021258236204,5690.0,5991.754262800481,51644.072058181555,2408.5352989393305,644.776922258257,25128.415797509013,7698.428132628134,41187.28118735117,22577.84268076253,2933.975163276032,1203.663346578245,3399.1803083620657,1416.7101624096347,21498.330317546795,888.0592655200045,514.3073564598378,453.1458251011247,498.18097479262326,840.7259117238956,9306.868857481531,11588.224079158175,11505.065130498575,4338.982897052618,5263.6184901432125,4122.451532672016,10473.827542350033,1105.9681236542876,2571.005625565246,756.844947979411
2007-01-22 00:00:00,882.2357751483496,4272.200804135137,697.7170457773706,7552.537367794911,3351.454410709247,5624.0,5668.11430710612,48769.497072871636,2203.9584010102826,643.1248617810616,22069.522759704192,7509.272151380828,37843.672260710446,21878.701056373684,2901.1776318227003,1003.8523799219456,3171.061206026689,1171.196197156687,20211.270803286257,875.7030769691186,453.4136269592199,420.2819930939917,455.99352526745304,743.746890796917,8229.58311363115,11781.006950705076,10903.121111931878,3688.4210610025384,5008.024953435247,3674.0959557485935,11598.763155043847,1023.9681972223751,2297.4779893314217,680.8187431761295
2007-01-22 01:00:00,824.633752602496,4174.019843206141,640.6930524604634,6969.377967651031,3176.814554617433,5776.0,5635.7978242012905,47840.437831235875,2111.019905393491,615.1176666917634,20329.189464193398,7035.002298787412,35701.087530689074,20901.0780501074,2649.5467204964857,913.9207848351997,3121.6749392520123,944.4402775845565,19807.32613787037,861.1170280491775,440.97477473466546,398.95522346941556,427.1477438027478,677.4179676441913,7806.072977555202,11381.01347648868,10784.696088660323,3263.718930871903,4854.131395687479,3370.315406245304,11270.320965513396,968.9229572250867,2279.6861896255914,628.0629321632935
2007-01-22 02:00:00,808.9183972169986,3972.4088040793295,611.6500843554966,6657.30093131341,2929.6097656225184,5820.0,5457.168333366184,48380.26744929331,2021.606609950484,558.1339672622602,19127.88157129336,6097.872671230031,32202.41286919267,19033.092090608872,2277.7665930359267,867.9115549398741,2779.191110790229,746.9455449752454,19291.822399688113,854.7990755097475,401.29449789786406,369.36107732624544,419.99625278097756,644.6949389338137,7430.01427005115,10701.691714781326,10678.435544009482,3039.750561601869,4729.039157142904,3090.8827878834177,10519.580447127886,954.8343270535813,2172.7222928041533,580.9444188964384
2007-01-22 03:00:00,776.5339033661633,3839.900926541929,584.7877059468656,6352.595214197421,2779.2347922253693,5820.0,5340.517513270783,49121.29416277027,1891.5141003701424,525.9603896062642,17477.376750882395,4780.971829217767,28452.612551485618,16848.868798805965,2044.7575204335403,836.1568645789762,2653.712950028412,485.99778120510905,19399.56082972212,899.818991592229,371.26997380850935,383.3921492562922,405.14802613216784,611.7090628317892,6939.962168515094,8842.378741602448,10853.792903521084,2854.8020775249297,4655.323766010091,2938.6313739557163,8605.626801713795,940.1625388658472,2125.895118803108,559.3034791114792
2007-01-22 04:00:00,756.2841436305032,4088.6335990618745,612.6774685636135,6419.466675889309,3013.1524963489132,5939.0,5502.087534427894,51538.50211350045,1859.5889759838453,615.5271991685145,15910.513558562221,5471.109764149121,25919.875771187882,13869.480079584962,2439.9351937191777,907.2929194274898,2687.8653554002863,61.951212934393425,23141.491018691348,1112.6554659041597,304.7608415454939,474.38535796163524,396.6893513457432,618.0875831075232,6937.913062946462,6112.3477148335405,11949.384382146372,2483.946063728302,4734.865096483788,3012.6511637677345,5850.391441845506,1008.8936220767966,2270.0068613415915,579.3491666430187
2007-01-22 05:00:00,821.3812469081777,4994.224656080387,860.4756126813883,7627.732226522567,3437.2931136832553,6072.0,6542.308699663123,59351.16655294564,2502.513311913069,794.7536349026775,18298.05339365059,6406.215838195577,31314.488630712352,12210.169771121386,3366.7744056872325,1278.1135399841262,3400.3416368599137,-397.9224580948112,30002.686512759654,1315.742036324184,311.71937314329784,644.1147765004027,430.38682457797574,713.4122205242849,8516.907732581143,6766.348410368995,14626.92894351974,2157.321645230718,4976.037722966279,3550.454356972458,6962.690575508132,1379.4046790610355,2653.081589677384,676.9932925293285
2007-01-22 06:00:00,915.9746191717337,6039.851144793694,1099.1316200581023,8833.573402121725,3941.546425968684,6508.0,6501.768932016455,67568.00534286068,3391.0030571689394,941.72950875775,23060.196949022935,7077.883056648279,39037.99231815596,18098.63042712697,4143.824913965438,1624.7188292899873,4132.34899128844,-224.579511111981,36495.626420647604,1445.0660806207875,457.4465635792501,768.6270517554733,478.11868536933764,835.1974091040169,11125.948858689255,9144.806935552728,15701.76734905699,2593.4211057609464,5618.789485159941,4226.514433106201,9558.302460259361,1620.1622413835232,2625.546058021983,795.7626153482394
