Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2017-06-30 00:00:00,483.6374528754658,5125.639470652823,821.9339629620553,7397.8165228417965,2851.3550573609996,5648.521443372993,5521.04397572988,41202.19710953629,2481.806246051801,592.211980102948,22972.315138149756,6605.963643648073,34212.428146162965,22659.79744679755,4753.11468166327,1357.3393790540408,3542.064274456558,1994.321674095062,25764.229463589047,916.6244730512539,402.9965536198394,465.7063627223306,260.73590490620177,385.49740960096403,9941.899562352713,8541.707837225596,14925.274426916636,4556.97707494382,5621.982780709308,2578.612959746167,10370.08756365425,1113.2757727618189,2573.929721499032,429.3151391507519
2017-06-30 01:00:00,450.0560295091843,4995.3325991570355,800.7694401843358,7292.735529392168,2813.7465622445834,5768.208433394174,5404.710629646342,41241.85646200497,2503.6180271042194,568.7537338659607,22438.53832439986,6556.335612055185,32006.467465602316,21282.095666821904,4494.579622086087,1325.5433576515723,3494.3312134500056,1845.5384986591512,25148.328108529902,908.4358883963092,390.4913999981776,455.68190969955396,244.93142593102579,351.0396258276127,9776.899562352713,8279.803126335059,14699.547784697153,4441.264457010019,5568.012159436043,2410.052312584356,10103.549639180843,1087.7299455359625,2571.530763098128,392.18827000239327
2017-06-30 02:00:00,419.65125546320496,5079.339628055459,786.6694439846225,7354.1211198337905,2862.420252596414,5634.594454739611,5378.428128076108,42639.15991112741,2554.7276732464225,584.3847616699186,22225.697904745226,6786.950111625358,31086.343717613796,20326.544739861445,4252.510272942274,1302.8675819936152,3478.0074125797755,1764.302349777691,24883.22321702793,933.2620945682116,368.4356001990971,461.65570051134864,233.47204299579778,339.5983771888689,9744.899562352713,7890.465420934728,14398.262429259274,4374.179228614806,5593.941134199111,2320.45815230953,10067.323723787857,1105.4996472698845,2610.4388457637215,352.22912438440414
2017-06-30 03:00:00,397.66839897608395,5460.043357389573,765.2089187083088,7448.360882198859,3113.3676525672145,5326.458525256931,5625.164489001842,45584.29614739105,2683.130858914383,670.4570885897732,22326.241835982455,7388.430403658582,31922.23187468332,19865.32299297639,4203.812687527146,1268.03837993649,3638.5120612566993,1706.9107742344934,24782.862003922422,1091.6983189535088,362.1169560795771,558.6472384255165,229.15355896764902,327.378269033428,9846.899562352713,7822.740511280226,14678.590599411704,4342.159827636049,5834.69145124266,2374.4964207212965,10616.814403322498,1157.4601987214437,2693.342977533199,319.18500778048974
2017-06-30 04:00:00,453.86646311708694,6339.189600900799,941.1554741675396,8238.315716945814,3465.7335340799646,5401.595059796672,6644.679163244838,52815.73817630286,3160.3698792653927,793.7726418264008,23708.085346046606,7900.469156900893,34694.43333400197,20456.693728492726,4860.231371896736,1526.3261851584336,4243.583246660926,1676.882317968278,27597.329919919095,1257.6343970762234,370.72417769177434,674.6529566967392,259.50957580695814,369.2918298525239,10754.899562352713,8511.070709259131,16836.435396265566,4292.518685765329,6528.503046045645,2744.682332104071,12095.074348311227,1362.261084671343,3036.1583920694143,374.20335531331034
2017-06-30 05:00:00,557.1457496758865,7203.2849906637875,1150.3245408182659,9274.06153341771,3905.9050219860014,5325.987369031584,7137.8385614912,59065.86947200396,3738.5014369229075,903.2687755314668,25624.227227588486,8193.865421083727,39478.08831042394,25846.461925720992,5763.97080704307,1834.9869502489535,4637.338453406877,1829.8909001657353,32496.20525348533,1390.6053356231782,395.99731762993827,795.6640126851062,310.75714068855405,437.75903795969424,12412.899562352713,9536.279002038404,18916.314219135686,4260.454157098969,7091.592520551474,3224.5837235564486,13405.135631473551,1559.7208333091644,3247.9911506134617,467.5094843822735
2017-06-30 06:00:00,644.3785892238895,7470.493048575743,1294.7544069803134,9809.004537741834,4172.415050177191,5890.300110863256,7373.93419511198,62310.06628628464,4027.3084444771775,960.2213409685912,27320.626742292814,8377.998424026639,42921.80034523695,31817.939591639744,6565.100811837077,2048.2629966879595,4824.39981792047,2276.9668456654967,36982.87076341302,1460.5929363195928,415.4280139665133,855.6738702844578,353.9666239128992,514.8728505739969,13562.899562352713,10231.729922441618,19980.872493789146,4868.716953341624,7438.7728714443665,3611.526451431338,13971.738581334583,1560.6044246850877,3339.1940088673496,542.9493482481886
2017-06-30 07:00:00,698.2929071715948,7509.395845819808,1365.8687097533882,10150.898249427382,4256.745781685261,6305.722453970497,7553.789927970696,63690.238423585244,4094.96418480313,975.2605215354407,28897.186725147465,8401.972877303653,44822.87504710288,34766.97591932889,7085.580996102943,2153.568373534534,4955.155196029231,2725.1890256854995,39108.318717229486,1485.1998948306375,461.82235659537713,874.683498207847,380.2097719741168,569.8342167440005,14121.899562352713,10474.881259685108,20486.335737023262,5578.644067679077,7670.852072011173,3865.7521370148684,13990.159042448204,1535.2642145200496,3361.3096767828556,595.0074403725014
2017-06-30 08:00:00,724.2954579050332,7579.147860455727,1388.0400376041248,10338.774157916258,4372.415589928634,6402.613724437991,7512.652782877214,65861.38924489293,4220.93864735735,984.4972144656064,29782.044530288687,8508.277359778085,45869.69209735263,36603.519019844454,7516.573004103271,2186.784443654633,5082.830735642579,2994.3269660987908,40364.52726738764,1484.6179635608078,511.2081007506226,872.6899497768627,392.2717570315517,609.7542593900047,14301.899562352713,10518.969284531211,20730.436026668234,5933.775585481052,7724.123136872751,3987.783450029671,14117.443221916872,1513.9911591842674,3369.4018147857787,623.4576681339217
2017-06-30 09:00:00,755.2252317372296,7657.4960796145415,1441.8575207464298,10576.375010756366,4406.841264233014,6552.24794549127,7610.563239576177,67236.18802062521,4178.452283141784,976.0281334589803,30152.98462557576,8512.436586787393,46800.238448317075,37220.283927009004,7906.868671478449,2266.437766275157,5177.328972979185,3063.0142199544584,40720.133461215024,1477.4737260751176,531.4693002480575,851.6955867764941,407.18840544435704,646.0610213518411,14389.899562352713,10553.729220770423,21040.0073170572,5990.359884265432,7825.662462064312,4133.93007682723,14221.492985860765,1516.4218667554142,3439.145001848068,654.2116427371946
2017-06-30 10:00:00,780.5223497344932,7436.240957309966,1470.3729875465588,10260.815960008165,4460.510258236405,6818.004522234319,7619.991240858038,67581.71912581858,4051.662524507654,995.6347743204246,30575.385750352016,8460.002521250779,47393.487487893995,37824.29156512662,8170.089570934555,2308.675093307223,5205.298618212168,3092.2917621979823,38641.322123131766,1485.172052856783,558.6811158513407,868.6985589555785,419.56806275593067,678.0810319833869,14279.899562352713,10499.046589931533,21053.92490270312,6129.0940362886295,7907.758691668604,4189.72788037705,14094.886285080844,1538.4310950907102,3489.7257678184487,666.8191523430763
2017-06-30 11:00:00,798.2220171831414,7291.804911098484,1453.1213046315627,10102.101829797051,4462.271455851012,6390.500458087008,7473.631528632226,65918.10510303933,3978.386286388768,977.7883490272897,30626.793910082666,8323.665660681227,46156.337520950095,37871.37329465056,8170.289029442365,2283.461097483094,5152.472519886174,3092.3776137124605,38259.44115950222,1467.7353210528877,569.8032170943862,856.6997303990277,428.17130481561225,679.6961751776652,14330.899562352713,10357.175683746264,21031.211034102256,5978.623105573181,7750.928573106946,4194.621337484554,13714.32253517546,1521.482322540894,3476.075543286401,670.0474774627902
2017-06-30 12:00:00,801.1441669086964,7205.304659833765,1404.3404927458039,10136.16824711065,4459.102465212963,6509.174122798258,7228.132705044664,63710.16541715711,3875.732789866464,960.6628743972881,29550.354963295613,8285.372484166666,45281.7388609572,36913.47351929959,8025.507354008198,2211.6395602768403,5091.817873903388,3050.5500208358735,39686.48316378805,1429.2468593966123,563.8423125622882,834.7002907967094,429.62361274832773,671.8716105134259,14242.899562352713,10173.471873713745,20594.46417685189,5930.547813977683,7668.8063805346,4164.446519515236,13358.72197331918,1519.403663599901,3365.1756534617803,664.7969770624034
2017-06-30 13:00:00,790.1753014720856,7189.607103609409,1333.870380267441,10052.115205566719,4402.687941907645,6391.961800496038,7284.297150606956,62469.02591624091,3779.7771537047506,934.9527296837452,28771.031427064772,8170.298236063662,43642.01629061496,36508.86672492419,7737.413983659773,2107.761410887981,5091.767955101972,2981.699189364541,39941.48791091354,1403.2131949026991,544.8444589796522,815.6990039433922,424.2538503835529,653.8326535861804,14182.899562352713,10098.571594064282,20325.217193310462,6111.102178956536,7569.056939916013,4097.263241566127,13156.884788074427,1528.2593624778688,3354.1543257893695,651.4122300823192
2017-06-30 14:00:00,770.2412476237928,7158.28525342367,1296.0364335067495,9905.791153454535,4296.4026267957615,6265.562746162955,7237.993015550264,61114.46125090098,3734.1706464129957,915.6205639017136,28518.712207114375,8025.126647961679,42129.33256732343,35570.617042725455,7731.381706325372,2051.7128753530424,5063.751688772823,2958.207287871805,39649.24872782675,1364.9746282290748,516.7524976640115,782.6995453310407,414.82280190888713,645.2761444817552,14056.899562352713,9935.207780079674,19997.68084527764,6090.079547692348,7539.439958816463,4017.6455154625232,13290.401825991401,1513.8850373792498,3325.8394325004397,632.705297072222
2017-06-30 15:00:00,746.1799280156321,7118.640093815009,1275.2821383258295,9870.561407124398,4347.414080642313,5975.504699265095,7076.497926412912,59506.9721567969,3904.1430507020114,888.0445829403469,28434.998745675577,7975.05363079494,41439.6786376083,35496.03759740412,7543.966173447057,2020.836642889306,4944.250691357758,2933.3068593356347,38715.15277441447,1334.122095429812,504.7197264593069,764.69866134816,403.2632921395182,634.9798861244327,14188.899562352713,9686.650803909488,19623.51546133597,5999.2669769953945,7420.119582776572,3960.251906960171,13454.42889971216,1472.365963399116,3262.6731478438946,617.9622276695438
2017-06-30 16:00:00,753.7761094418872,7070.778573480051,1268.8996471949026,9601.286317613596,4317.815797981841,5843.312481847397,6721.086199744282,58666.48008359505,3866.43161019326,865.554780349583,28044.653220921617,7971.7646046332675,41852.67375936564,36678.409733882865,7439.927012982782,2011.1462272539052,4787.419451070358,2985.7032537704813,37617.84517478163,1299.2268335205015,474.646309393615,741.7003716331203,407.7570067503235,616.521555989883,13747.899562352713,9591.515036002476,19395.511860353643,5785.838652356601,7349.7657657600275,3870.095989977725,13271.399993608702,1510.571750128841,3190.414001266823,597.881610813597
2017-06-30 17:00:00,748.4689941652889,6686.26151965824,1282.539984459659,9195.270395228597,4210.746937290836,5693.786512705279,6531.061355287529,57104.344056923714,3611.607608017221,840.1214303955082,27919.668890674762,7867.03624588045,41514.34744093296,35162.89566541698,7194.093697692393,2031.124303188631,4718.63731713229,2956.70210148918,36752.118477836884,1280.8747403479802,499.6813513083204,718.7067771316873,405.30927470813845,596.6141286807077,13274.899562352713,9412.878463485544,19458.568955744016,5667.854502602954,7299.430304286721,3805.531365060898,12737.614509841313,1532.120197136473,3201.468028276544,584.5791492084563
2017-06-30 18:00:00,772.2156730534332,6360.344960327768,1291.4416698904529,8920.755886251744,4279.924025033361,5552.205152529225,6313.42535189379,53448.916655641246,3347.522632844261,815.148809428249,27836.79073018184,7504.3873970673585,39315.999376732114,33975.840306014376,7344.807681134758,2044.4897284931608,4638.835984930378,2782.1476776279533,35794.94986716635,1243.714654816106,515.9190039945751,692.7210177464849,416.8749442868363,625.7506353456964,12816.899562352713,9226.131489405801,19099.407970393517,5672.863079489048,7467.3523629518095,3880.8771227137936,12257.281613845716,1529.5075081100326,3180.1152610554914,600.7536874862916
2017-06-30 19:00:00,792.2420393051834,6109.313270805045,1309.272326114776,8605.187479949238,4214.752998308912,5306.7050670509,6159.521442587157,50862.88886865853,3144.5343584884436,769.8667633295294,27823.040827785637,7539.745804205542,38276.70516949704,31901.222628954798,7264.775875011292,2071.7502762331674,4630.6175247550145,2610.649391070797,35452.34477557834,1199.2092738926997,512.5161122637123,660.7333110602491,424.9724676333212,637.7876630725435,12295.899562352713,9194.768586001019,18871.735140815435,5616.3252698191545,7383.577187407598,4092.1624505366185,11895.70494506322,1452.0588431584506,3153.8416632161834,650.7067991495873
2017-06-30 20:00:00,758.1159071705766,5940.57593074447,1253.3879915864698,8863.972759531673,3894.791688934349,5353.775277999761,5967.9135915131155,48966.68203001766,3031.4853898553247,716.0972267703821,27504.451621367713,7344.090028517628,41477.08608964784,30826.44446329711,7065.235207270716,1990.9864192462405,4400.002139368831,2505.602829877869,33071.30711809893,1113.4156914436742,498.13882465387286,623.7354826160183,404.33190594769974,642.2054557151027,12110.899562352713,9114.893279680105,18055.034995982238,5731.550392520485,6779.1101919420325,3890.2389680801475,11514.090825740785,1353.841518800077,2985.780405345805,635.1946212612271
2017-06-30 21:00:00,716.9792890317642,5470.9027962484615,1105.0853206001202,8566.309332128536,3463.714876896092,5470.9841950612545,5611.53654772179,45666.20250358418,2825.1688926811303,652.1992972295913,25806.97089904809,6909.255720935701,42854.4030565752,28914.971252052055,6790.511669059997,1774.1025035563896,4216.720233324757,2464.8291893902765,30386.584821389795,1034.383350525937,471.44816897305463,556.7238314539212,380.08632695135077,615.288759330571,11609.899562352713,9197.162307538472,16781.42622261373,5646.424483486831,6229.307786493308,3539.038607486463,10908.542879610743,1240.6710698762374,2829.9563044115575,594.3671636658382
2017-06-30 22:00:00,634.6934124361487,5197.070761820905,946.2298697787481,8030.204602399686,3138.727141101557,5142.928547117216,5209.031987332567,42660.70597815287,2610.894903790039,624.3087051739564,25219.756130888505,6512.990139434136,38475.29368315145,25941.99463117702,6059.845351808819,1540.642243943706,3923.695264115057,2375.253275824361,27794.159930353882,956.3826225764711,415.1678315663149,512.7235844916287,337.07375258430216,531.3492252870923,10730.899562352713,8832.564382254779,15657.454026319567,5246.439956291192,5904.4045689569075,3179.619648400966,10288.309137237233,1121.3509216895254,2703.414254205965,539.1389975656404
2017-06-30 23:00:00,550.0550922929823,4872.512046410757,852.2769134157196,7656.058994352683,2944.42263761838,4781.208850195991,5070.372849463102,40354.43202867696,2469.113781216095,592.6184779206396,23755.70971745681,6337.859487373308,35122.347498079616,22905.41110345259,5611.006385911691,1402.1095277542727,3681.288640978964,2134.28581126689,25778.596044036836,921.5879238853461,386.1338994103202,485.71115098794314,294.37217277041964,447.1215648150123,10098.899562352713,8398.036676305677,14862.013202704991,4882.3315476884145,5679.09294390568,2772.5487581301713,9802.629368471982,1096.2117429419923,2563.2857429950686,464.4261936418409
