Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2013-06-05 23:00:00,398.84302943723446,5381.727192700678,797.6197828316175,7509.94426855982,2576.9814817083306,4331.356124677514,5488.081598977463,41066.70695370777,2274.8424198795497,574.6525822008517,22036.370407990285,6373.359266286757,37857.4837699978,24648.816508985834,3652.74076209006,1201.9451094660044,3296.8896330095095,2040.050948434367,25920.968673428866,843.9160770730583,563.2355321599204,489.24255074822855,229.93544006378818,530.3564024655425,9508.460325566359,7840.737792367754,12745.464695134022,4675.725750272339,4545.801503414458,2580.2191994228488,9950.397844687493,1220.5253304065016,2403.849634364732,513.6775612933823
2013-06-06 00:00:00,384.5262632799132,5298.69683639081,768.452485793901,7149.326496422146,2473.3634511921136,4156.13665134471,5447.207541102456,40080.934021753295,2235.3570578169174,552.3550080704933,21073.21767390934,6376.066889587391,35481.61088060546,23902.28726253932,3581.511672743202,1136.7904560094728,3074.910887346169,1864.5738338174187,25049.34528737593,835.5113706923316,516.4752421549747,475.06725314320846,216.07247140154607,502.9712119000725,9169.84238197525,8060.149882507045,12610.80631688901,4330.128762698873,4525.659424281964,2342.626779547144,10261.676569593854,1183.8827852280074,2354.459816673888,474.44724585142626
2013-06-06 01:00:00,365.64392577010585,5217.068389796454,757.8806828187119,6992.534313248756,2404.6035033888556,3955.04430740059,5321.892805703672,40372.304042923,2205.4360097024087,534.0224506707644,20518.7019822318,6314.322125794441,33206.34771123562,23180.160381500213,3541.5571129295245,1122.6560544965605,3001.8928865626244,1742.395512285198,24672.04726279742,814.7893992995049,570.1386216755399,510.6762527853851,206.39314434197112,488.26628770191667,8980.886703789181,7929.800003610677,12493.48409592224,4249.3470302012665,4506.447557433951,2181.7236802185485,10034.712625544718,1184.4971029758235,2342.830333624881,445.7911956337807
2013-06-06 02:00:00,359.8583629883488,5384.394196527097,763.5719041108214,6981.810833744214,2388.2302691349278,3798.707757695447,5238.93281470033,41169.63386306341,2178.2634397470324,548.6479626691182,20462.184171179128,6421.809728291458,33074.712915581535,22575.565817836057,3540.239788167579,1135.2675919181695,3013.854882008264,1681.7195606929884,24782.03211700412,839.0166287035717,570.4155375678414,501.2585010515072,202.67486678778033,483.1613612951048,8954.253457591525,7609.237980473534,12166.220906047492,4145.43392432027,4487.9987073752345,2213.1969239726186,9770.780203987128,1189.6674446695158,2356.2386895427394,451.17954603432344
2013-06-06 03:00:00,333.58194186267326,6166.816134722129,749.5613763581217,7168.600175199615,2463.788332661427,3952.331957907613,5409.30305475461,43947.45209411933,2305.801981695772,644.5302341994104,20665.671369486292,7283.560636100738,34410.117891446,21758.17157498269,3690.367589196363,1121.632489731721,3229.8068837617634,1675.448041445438,24643.94808553295,988.766941140533,591.4852177484391,635.1233883782375,187.46985756450164,495.65197615595014,8989.48705624057,7484.50490963258,12425.974631533998,4146.535687328084,4794.075244481308,2280.1500536455205,9695.093080583589,1251.598397749684,2415.7489740713136,462.6842683461797
2013-06-06 04:00:00,416.4068440900206,7439.075475601389,946.4806692639056,7950.4420476196465,2756.563059519787,3963.2481092132507,6399.475088362094,52274.16430101702,2933.6135435111228,767.6105343321505,22044.500629434708,8017.486132287949,39763.4433113558,21686.04160201577,4128.391918452372,1413.4659966747547,3903.79266728285,1615.9244787008322,27555.94578719937,1158.9356246130426,571.2122259049336,762.2146361610452,229.19328805929388,512.7398456561191,10011.600042804454,8413.71078323971,14501.058000514953,3997.6743319300217,5383.743775996433,2676.079434521589,10107.94829765112,1334.2849342617205,2732.9235436289378,532.9742742638165
2013-06-06 05:00:00,521.8271548072674,8265.711010212455,1145.062300756996,9037.945401155263,3074.906976794798,4325.629875493469,6900.689112520588,58814.50275127089,3484.632032342003,881.7563910702264,24439.838370108795,8317.56433680558,44286.73561596265,26448.279097069848,4256.305704097716,1704.5875331746247,4284.802573928274,1820.0014071151286,33380.361115290994,1286.2623131268776,707.4031108749018,880.3917515651367,283.1505140181701,588.4079487988731,11959.950084687607,9894.465330754234,16525.045001972147,4237.765692783335,5685.474819813488,3355.8581598970377,10837.332474287352,1479.5041792147101,2917.8886726342726,653.8969473638009
2013-06-06 06:00:00,572.0617580234446,8461.762894370162,1221.3958573085063,9611.495119485457,3303.275885464851,4601.845331175682,7169.567758247162,62540.60912915593,3703.094000163481,923.8874348858134,27018.581468839468,8515.525953968012,46419.474093866054,33484.82193496371,4308.196001343672,1815.708589981422,4341.81794443693,2358.756210320058,38332.21071008091,1337.5535329018398,744.6912889545792,891.5495955056041,308.807764273654,648.0469372179278,13478.826155596498,10374.17989463194,17423.683831182447,4882.208058376428,5915.186178185074,3591.666572169264,11636.147150272735,1444.8344299828605,3055.9835365692466,695.8679948297324
2013-06-06 07:00:00,594.7998283367874,8554.411139939572,1246.1207294763594,9941.358635639235,3386.167671215591,4690.399655647923,7382.816604952686,63350.799469604135,3732.432510419541,933.0154823440595,28570.05888812322,8582.328266090719,47701.71862244788,36661.31434305953,4144.001408590629,1850.828608041915,4443.832050162238,2822.7729154467643,39904.04940650052,1357.837964122772,747.9568094567619,895.7037575896451,320.5203530552532,678.6858936773743,14270.129050685367,10414.924838682631,17830.94976079078,5590.282031334722,5895.884360512211,3662.4613033477503,12158.545228021265,1397.138816085873,3101.8176694251206,708.5076445112826
2013-06-06 08:00:00,597.8646563602009,8752.83949642462,1238.236398124321,10012.086890087128,3344.476216965959,4844.773473491236,7385.8922357044175,64997.10849192861,3767.7076028176543,930.1015477155972,29545.207027596967,8645.454690825565,48293.51520648737,37662.507249315706,4105.3553365892,1837.9465192062607,4486.8458501291925,2987.4931286477527,39881.60953235531,1361.0285431874847,784.2166330027807,886.8070406514234,322.22356157700324,708.3139130859626,14524.312029034316,10468.880075874977,17831.140824366543,5774.9737704361705,5856.3678648809555,3667.2417370685134,12454.692341298816,1364.4366769066232,3062.59003280751,709.410718489066
2013-06-06 09:00:00,569.1552366787312,8790.734880859256,1271.4872380457912,10223.931574822678,3365.237423291249,5097.80371458114,7315.391082273847,66977.52675905239,3709.968416744355,921.1751634870241,30012.502033859466,8762.430129035893,49324.262158711135,37633.396350813906,4161.477301668016,1886.0287074282244,4529.8552028536615,3009.1345882147525,39956.05054687843,1354.195152126014,789.3929938001531,882.8973999039632,307.7280582317486,710.7529461605486,14735.801850117125,10438.871167748055,18174.284781612423,5907.565766598278,5848.695750026239,3635.784141208609,12575.11650307932,1385.6388819235938,3088.467414182659,703.8564793713809
2013-06-06 10:00:00,587.2989370056355,8516.199916236146,1271.9025334739272,10007.253134234144,3419.119095900498,4627.351450591415,7402.667509440262,66434.95284449849,3616.5439324219938,948.2149837266686,30398.62514984781,8776.401054199228,49687.0803256557,37694.62293050863,4182.1096088575205,1886.081330939944,4561.862737497257,3022.6112125711466,38235.49144313587,1372.2829402212035,799.5334642460167,911.9449688944542,316.96784905174894,720.0266104665536,14575.7498181722,10486.380789135366,18147.12386601548,6007.686923681653,5980.928694137994,3655.1406373298264,12479.449674911797,1460.7997845013856,3073.9890882269638,707.3155654452099
2013-06-06 11:00:00,579.8170397872112,8422.991825330617,1243.0254874679981,9900.028410664381,3399.0089168566833,4809.317108308561,7352.257729039914,65703.05010400232,3640.628585938819,935.229807036878,30313.462001700016,8703.813869303052,48763.71316019968,37510.88903215528,3951.3079771797575,1843.1212633780244,4496.867114925141,3045.554583544511,38587.87743301583,1360.3175914446483,790.6161810929724,869.9637817416058,313.22194147897227,716.2407238576039,14713.368463065959,10222.645328145309,18138.1152531936,5669.147622369964,5913.968454932204,3616.403180253851,12358.106121193232,1417.8946392807732,3053.866777393556,700.4481827741931
2013-06-06 12:00:00,573.9483339194476,8360.69739017121,1203.6811118924231,9782.707362664878,3410.081983491715,4889.52143757481,7405.987949844179,64488.2791808427,3567.836017097429,919.2353006028032,29310.888418769824,8581.621197452938,47959.386164107826,36851.41854993219,3728.586928314181,1785.1264416393265,4477.86848951699,2980.7193252158772,40020.02932860513,1340.3342610396203,818.6412848416056,850.9728991651766,310.211457077955,706.2646064688231,14704.950713788763,10295.211465086782,17788.487183460977,5802.614236062019,5773.892032442077,3524.4420295987575,12140.327416716984,1428.9233442471993,3009.1473922331347,684.0986194973632
2013-06-06 13:00:00,569.8069264132332,8147.588233464198,1162.797398323663,9886.994115187583,3371.354678724091,4808.127836633326,7478.804270706995,63020.0028159175,3403.531716202883,884.2142871220997,28626.690708301303,8470.05218427805,46416.14539249049,36360.76239271319,3751.9534282096265,1725.1095544218292,4423.86850401471,2937.057001559625,39561.68771473924,1302.2964715221194,825.6395453727515,830.9525813147771,308.00358182397326,705.1650821900157,14585.127088572448,10285.4854006462,17520.63061480938,5973.045668825177,5709.565796254652,3466.3421084702054,12044.751093845696,1575.9211587261925,2944.1618696640294,673.7536995949164
2013-06-06 14:00:00,565.1830609888057,8003.530269752148,1141.228330194114,9884.13563875148,3375.185841329596,4644.527788016728,7278.424161645857,61479.569983896785,3362.109199565438,861.2162318669674,28303.51829280636,8343.974189539118,45123.28490382773,36172.93594513545,4124.539566272748,1694.0465380525347,4361.865090165495,2935.9959517222783,39089.126790179216,1251.3127715169655,828.571265790437,811.9616371543611,305.41453690226183,687.81038343193,14506.185021533103,10168.694072490582,17244.11992496277,5953.983221469388,5692.29109198235,3425.9485970937167,11981.60695368909,1427.842502414415,2927.4990506728045,666.5274290625479
2013-06-06 15:00:00,562.5435109924963,7983.413979275395,1145.5037848281602,9702.332590629065,3340.555656272215,4246.971983527513,6953.124930444752,60481.804900786425,3545.9659297309927,840.2008083024774,28432.47502821994,8198.975286092485,44818.62168182559,37194.36540405948,4698.225580808123,1700.9894685200945,4238.863750711946,2956.9660396867635,37646.02535558195,1228.2868702189717,818.540649311161,783.9477529724611,303.7867659222237,681.4807265450017,14320.140395323026,9944.223921273497,16891.18589432483,5936.713397156664,5662.007924459945,3420.6026527258487,11988.402257993652,1395.8068904410318,2904.2609770814393,665.5286896353383
2013-06-06 16:00:00,567.8257012938401,7832.044215084752,1148.442028199768,9559.719329560003,3440.580623508212,4173.209488852356,6674.160105202732,59964.795055038245,3513.739030116911,809.2203235443935,28251.064218136333,8172.727651977694,45749.54609582117,37293.3535618287,5142.4291490534215,1705.9341968353194,4145.861007653778,3018.438592030526,36689.97574689688,1207.337584214991,790.4852374425417,759.975376020512,306.256591859944,669.1684113029821,13628.430034040333,9754.16233281012,16606.81373806673,5696.087261901707,5696.9389366432415,3478.2589993619163,11871.468259907424,1440.7430082839537,2886.731548893557,675.7379973791979
2013-06-06 17:00:00,583.2927505717066,7520.148745441266,1172.0487228202558,9113.659946115073,3510.8979044244697,4094.191749909947,6640.51677036689,59004.66823862369,3384.504762682145,790.3036820881871,28018.97534415111,8084.989810260222,43820.902782940095,36193.58030637049,5579.690582820592,1740.915982421926,4184.86215857032,2982.593362573965,36297.24759562201,1176.526924239039,760.503588582168,742.0780756689272,313.9712727893773,702.055602784087,13195.14412627226,9564.7989331469,16877.31083733337,5631.048607583197,5830.293997739385,3592.1579838458274,11737.890251680798,1477.7637303837416,2927.981832263778,695.9645966675536
2013-06-06 18:00:00,644.6986567021352,7341.093199386012,1228.1700282771858,8744.427351815692,3469.1830013535673,3950.902030201888,6578.2783394132775,56402.06232473548,3235.220974903706,766.4956390685959,28010.04429606878,7804.239066535834,40786.51071103854,35151.907527604264,5853.107006919425,1822.9722245253452,4225.870602340019,2825.790092338213,36291.73899790181,1161.9474758001197,708.6606850453504,717.3059072818412,345.2065060808711,773.3462038922734,12734.475235379054,9611.101808917245,17067.394312735254,5694.32066129092,6156.479766280207,3991.5413217970085,11460.410720199914,1486.9436462853644,2978.688967301076,766.9835889278058
2013-06-06 19:00:00,685.9937903340635,7126.317300652276,1329.638123974984,8518.961010739878,3684.3295304278663,4205.7210941286685,6466.077899935688,54208.35134790759,3138.712411066415,738.6716971874795,28654.86148254852,7759.40882225591,40762.29769315873,33794.82125996586,5329.658411567974,1970.177686725079,4312.892045304026,2692.9575344274713,36653.97815359315,1120.309917071185,655.0670415370711,695.501822132444,366.5720039131337,790.4530662317271,12125.305223194711,9563.94209988275,17142.169526671565,5700.0674669144055,5905.121692092211,4231.885740249029,11300.200038376142,1470.409742282438,2977.981656673934,809.8152362272107
2013-06-06 20:00:00,645.9149321073166,6791.284590814954,1309.0239391979833,8860.574223871221,3626.076340400851,4241.832793060256,6245.580126285481,52552.281471939415,2994.0671019511087,697.7220334936908,28036.123208155695,7744.063227500826,45085.237283039656,33463.459226808045,4855.699974813288,1936.4805002425858,4062.9147221249586,2593.700629478237,34012.01994266452,1022.3728200333886,672.5068984658975,610.5350124825112,347.064948621158,830.1273265681059,12069.726354570628,9534.319477301164,16249.51522075913,5830.290678971014,5219.560920147485,3959.8140263440637,11157.769880938036,1372.9152197934573,2829.4632069311665,761.6376048698567
2013-06-06 21:00:00,584.3049043818567,6208.290477860422,1119.921477085642,8544.377156710614,3362.5613014212045,4291.855648935061,5843.559530267504,47081.66556073353,2733.2250205608107,639.6638574949558,25484.358894107732,7421.438580802958,43861.947410048684,32417.723530050796,4409.232968457176,1654.7671487578914,3845.9264709405265,2585.1003720173876,31171.802524569266,926.2112390951719,582.7501383732258,542.4468379532304,316.94785631143293,764.7589663923728,11480.26736737572,9468.886093920579,14721.698187121438,5519.267753681648,4859.014247580488,3473.58152500372,10879.86168328776,1236.196164921784,2665.696871594577,675.4178775763859
2013-06-06 22:00:00,505.0847024673826,5740.68387578375,923.2291438933654,7802.477679297897,2922.7881413977266,4211.560710934221,5575.730602678658,43322.40312642329,2797.959016738281,611.6230328558654,23559.61621623996,7047.941739038246,38610.40128921592,28213.98593263859,3993.293201750018,1363.872542553564,3522.9243846932823,2368.9109387038616,28413.813398103564,876.1225195049689,590.7254358222044,509.39878808876665,277.352636376467,652.3897041016405,10476.245692062435,8953.84759198679,13545.201111800872,4941.913810702917,4594.744877522559,2969.193255466999,10534.44846443493,1289.1692324015962,2547.1939821290407,585.8574330636158
