Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2009-01-02 23:00:00,815.4834694381573,4572.096038078039,894.277363339868,7214.90797085733,4008.0621433851,6540.0,4735.225518689082,45142.195955116156,2448.1428014009966,565.71147406719,23657.076998035616,7586.704379703542,44346.798409344665,22742.064083980258,2137.8164094609065,1239.2155480285521,2383.9236078159593,1661.7113617800683,14103.864022216185,889.3800305585805,245.4278869283277,504.6280274231046,453.0117916000854,958.6596309461445,8684.535094990944,11003.059153480393,11291.728979607178,5007.243571758131,4552.3589316295665,4764.716123369503,12496.22606625386,505.1887192422036,2076.05650501784,902.0076981287187
2009-01-03 00:00:00,711.3977154832263,4038.9121552814395,702.8990187690799,6426.333822687807,3472.1791363379953,6389.0,4450.299279415254,42509.01265225254,2588.613979858147,648.9613938228756,20373.322966868247,8006.084882885067,41675.952725011375,25154.610007826188,2029.0490979278484,979.5414821026088,2278.1230323873842,1521.1791199956542,11964.481510400434,943.383895574732,228.2274003809033,543.3283806476577,402.8256011421496,817.3263528178179,7798.148101160157,10613.10526001058,10526.823674771611,4227.676974397022,4385.160041805594,4310.176758758054,11592.324090523587,424.3162531784849,1789.0137696434813,813.3423732417807
2009-01-03 01:00:00,630.6591310098944,3745.811354502032,606.7634676168667,5752.574411377632,3123.861729077762,6209.0,4494.665481367898,40599.8815192005,2449.4117445283314,589.1149724373407,18140.608699174725,7537.5384304968375,38192.010614275845,23262.761473930328,1470.31578712095,806.7497266868756,1880.7788881606555,1251.6983787658796,10200.254951381568,927.9517159484199,165.2496913303957,529.3765432529399,366.2869210913095,732.076614731389,7113.852600889603,10067.891024561231,9888.379936510444,3749.491779742744,4227.634998298699,3914.5958819156535,11216.128656377186,350.3682651201035,1633.9441063242402,745.5421648805836
2009-01-03 02:00:00,609.0531512595084,3324.6906117399367,516.7369448819669,4932.274175735086,2772.15524525102,6114.0,4022.508352577759,38599.86275095498,2331.1513660021706,504.0472739243631,16429.742599407953,6542.664952444754,32121.207304339267,21162.928762199565,620.7150949192173,642.7657279157919,1402.1953380835198,919.5586629893664,8059.345099705031,930.875616770524,144.34454834706804,537.9680023078517,362.8005260655806,646.8975781901546,6609.664452963673,9201.355946978809,9303.553840837536,3371.910727546776,4155.646610820528,3558.1151244326766,10518.122241992654,262.3316124589628,1411.3101878141701,688.2693371387186
2009-01-03 03:00:00,526.2891652465961,2897.1889417745983,390.80242219517027,4099.9200883188005,2540.6731863413524,6012.0,3741.0143258731096,36787.080764855054,2192.247234209138,469.44973296475973,14812.697273688467,5500.617691689182,24246.131616089362,18606.334666582836,112.80898125296335,467.82442184354477,974.3338288346627,556.4671230059546,5905.596613358764,978.4364068868882,31.310445573737297,573.421589394449,330.03427266165045,544.5964787842784,6183.3275347793215,7171.971083131599,8753.239977745616,3044.544824246792,4182.546131510939,3130.397353260868,8829.374868554567,168.36111411095885,1148.293077683983,624.5488295832904
2009-01-03 04:00:00,467.24558333797427,2642.958099762783,267.824224718746,3856.9483627117006,2325.1412993843014,5934.0,3276.577092441903,35289.89156297955,2181.156504309009,475.6274948260555,13478.8435838144,5385.201882703338,17978.918140231362,16021.314194345508,51.860486028881496,422.52448128412857,1045.53244650424,108.58509188696053,6266.7272299271535,1055.059479412304,-7.673517201440404,633.6280398410852,300.20380039474225,481.090937934336,6171.295887328155,4699.727649493267,8819.70676853445,2761.0441590212854,4280.785320048336,2704.806448209068,6435.283269433576,159.36388433240677,1044.2850375802718,562.0772532056756
2009-01-03 05:00:00,493.92473945069963,2632.4963284453884,327.1484508764778,3945.7947470722947,2509.4345559611083,5740.0,3366.994116365165,33678.56894007327,2334.390040516109,561.5667918743346,13437.97980889279,5734.819797760665,17242.85941003381,16165.13082530944,399.1223638215215,536.5754582406648,1215.9003239188573,-69.56123863114772,8327.286646620178,1135.0690288606086,3.6289323118803622,700.508333851868,314.97948737096044,495.2367996123852,6480.009623763877,4191.347040219129,9260.84125027058,2586.752674040195,4452.614829848913,2793.2831252197066,6276.766906752229,239.32152417622387,1032.8298417046894,581.8039093630771
2009-01-03 06:00:00,551.6063921947534,3326.612988953783,459.52632344813844,4148.749881651662,2685.6778027908776,5392.0,3583.243076007294,36334.92156220386,2685.968643607078,634.8415776766096,14901.77659684954,6361.904568264751,22199.919096536396,18839.89880179253,1026.7725521835773,725.2468819775754,1553.6525757243467,-51.49395958738114,11739.715843387257,1223.2298794884578,27.944975030254568,771.3411860802917,341.32878298407064,570.1883195487479,7123.790646305703,5465.938156232782,9946.409460664849,2596.457796632676,4569.194699639079,3230.7809869240646,7625.886285541415,375.52949086805006,1172.1566283145958,655.3517939753726
2009-01-03 07:00:00,636.626518864854,3844.475975999909,603.9819368638551,4828.2652536562655,3137.258280262713,5563.0,4051.9666321557943,39563.96875659303,3067.835273950951,697.1089355545386,16779.211900554154,6719.518016900262,25946.946342770352,23996.270994135677,1988.6418536959836,943.9930778044609,1763.5516586825588,276.9009922052978,15180.067507573476,1290.2280436404826,79.76167757595084,815.472637153086,380.95055447453996,685.1929679383911,8419.611545710188,6691.922214458047,10759.936638060322,2785.8981542618812,4785.80503158074,3680.5346988370006,8775.73454946065,509.99821223906883,1374.6350356778994,731.4777453506524
2009-01-03 08:00:00,743.315152910317,4332.036365618595,733.2706966431508,5540.477648009429,3505.565644887035,5850.0,4616.330109514699,42967.19687580771,3310.7815653376883,754.8244321801553,19502.45328833185,7048.143027916954,30538.943777997403,28383.609772050077,2629.7075396602922,1132.7763584277473,2091.6463960215915,619.2130396547386,18110.524843931715,1318.8524557922015,105.80728488505508,828.5325223624109,432.69690487569414,815.2639597548839,9617.085091762136,7801.142585608335,11883.170312265087,3096.086886090753,4934.890027417649,4045.8993503304127,9802.551464429054,618.0425292646449,1559.7289228943025,793.2075667236375
2009-01-03 09:00:00,801.8207349699326,4611.02028363477,829.0245106757206,6047.815926060088,3825.535335588422,5915.0,4867.73562323525,44511.173658023865,3463.6583611625415,776.9777501883366,23069.793125584394,7281.846890143511,32924.89256490259,30791.611678340712,3009.1355286345024,1268.474754407872,2356.3010183727356,1044.8989539864342,18999.873852918812,1319.2255189997436,141.4403116396859,815.6239062674748,460.4800268458158,891.7940567213881,10371.17114770292,8730.617021068372,12640.664345935333,3625.6882203111873,4998.815850194401,4284.709579550575,10781.332778444745,671.3336173667828,1724.5005735713664,832.7540713869548
2009-01-03 10:00:00,832.0216532090533,4762.89292210822,874.2118335154212,6385.794985972427,4066.7126448622043,5938.0,4810.034036972663,45992.57056355479,3516.6463270455333,791.4889291698855,24457.02134744913,7346.77162031203,35132.66556086534,31871.83302863091,3326.4125514459365,1339.0088796802063,2526.29547359921,1329.204787566192,19593.621046084143,1317.8054214304434,224.31139491643717,818.2160692826617,473.1987964688702,923.3187980609251,10766.16371382761,9349.58894724508,13022.863323573692,4017.9247497535234,5008.909709162289,4310.190037436501,11253.487767976789,716.0002756775209,1844.9381485574959,834.4576889646213
2009-01-03 11:00:00,830.7555509856077,4639.7533326103,878.4529457750741,6617.672152004954,4102.507138381736,6206.0,5096.162147312986,47121.20542325285,3489.914572505965,784.7758029920944,24616.458124492874,7340.178315471973,37945.368468998844,32742.811167359192,3284.8586015201536,1359.6257745289122,2649.4542947144887,1554.1292840634405,19345.768906258665,1298.3959092235978,261.01981090093244,811.4443593883595,469.4073217168948,962.1008051783846,10820.070492960644,9609.899072278511,13366.302158864164,4294.029533581835,4979.322277920946,4397.41861510894,11438.122493684657,744.0312390265842,1890.136822704107,847.5213983130386
2009-01-03 12:00:00,827.0489168414713,4560.599000827961,842.2677710261997,6431.3955352951725,4080.639581597597,6278.0,5067.46405068668,46880.76993838256,3425.4431451539767,780.7623555234,24840.845419417594,7304.841118975916,35175.93882347447,33093.95589737325,2934.432854595634,1298.5846061425577,2544.670002287641,1710.763235587656,18205.297158687434,1289.4866289827364,235.7879348951846,812.4573524382789,467.74122303095135,1031.1872556561984,10731.617929716323,9558.580469428474,13496.490518516714,4426.863090748049,4941.604519016375,4396.336963821521,11561.610637315081,700.8823115846905,1849.4925725174119,846.8570912019263
2009-01-03 13:00:00,854.5800997973239,4467.741182219419,817.1240652877517,6179.8900546954965,3893.8722846092287,6255.0,5152.882165840759,47053.67021968092,3403.0805283347063,790.764797336099,24159.943611861578,7371.170689954411,32961.302313598506,32990.74993480311,2692.5692691548993,1262.1153074282856,2499.6354300246726,1691.3008713629665,18061.810196443614,1333.8978651733323,221.08155535223335,856.7694129331912,481.6950183567976,1046.2166734851749,10550.277351799894,9553.11777384413,13303.58505439771,4388.505952873764,5002.379157651604,4346.288069702987,11512.376824520037,685.2856558885567,1839.5980620255068,837.9483374094382
2009-01-03 14:00:00,849.2351238575397,4458.733050383949,799.1443302608538,6062.228482339764,3860.159186085612,6295.0,4967.981883096369,48036.31082570969,3405.689776102953,832.0432791525569,22927.975602938113,7543.70040992748,31112.184054393583,33635.979725733094,2808.274877831882,1237.5878928013058,2524.5806315529608,1668.8376991377645,18500.957720649927,1389.3988909995267,211.59662214039076,888.1132722134672,479.5341689476369,1016.2933825145412,10396.601451716313,9412.30170907478,13368.356216408065,4389.178530372257,5174.605768186793,4352.18849639033,11735.938573740525,658.880730967402,1820.9443097705023,839.8597461994709
2009-01-03 15:00:00,902.6402591432802,4758.060521971192,882.7814797458032,6074.5774959957425,4005.9101232903654,6485.0,5492.713124645645,50708.39833386318,3676.64577618815,845.9258929236883,21869.265807830936,7548.925928185092,30308.08865588929,37282.79625148879,3212.407391044446,1366.0314755911031,2554.7433019428995,1712.4801113603094,20512.20006907622,1363.510513105653,192.89736403070145,868.4637965591884,508.2929526616691,1016.4626074546152,10792.041464985145,9240.965263350585,14722.309210839197,4238.4936594197225,5828.063238971248,4689.172955593598,11970.392947218135,721.7509271294849,2013.1688553715303,902.1931735278747
2009-01-03 16:00:00,898.2041700169998,5252.062722597142,1041.340733368344,7011.794199334339,4413.718550842604,6932.0,5339.01547358391,55580.71686330113,4024.2819383122087,827.8967506029755,22205.269228470832,7534.881658530269,36164.730223646686,39131.374776120516,3582.6769487346874,1611.7828971776592,3045.078295864118,1933.4114643435464,23544.534677997908,1323.2920490204563,228.3760126576821,842.0178158649586,506.7547564489942,1037.391747707391,11840.839806617714,8960.670741011148,15200.49361054239,4299.7122631542,6112.692175451313,4812.633125806735,11680.17498919141,817.8016670106493,2084.378797872941,926.1777893447563
2009-01-03 17:00:00,914.6740005208471,5122.047360368112,1042.8988747992441,7328.553732007567,4461.840851741819,6970.0,5290.561278931873,56165.639231975394,3901.240638293923,801.5224700237907,24875.452292495273,7377.456112765217,38719.728174945645,37369.95057541448,3586.0600932385623,1631.4329799044792,3010.5002269551637,2178.568046575145,24181.0594109225,1275.5865359537365,280.49854936295355,814.2795262043917,514.695691838287,1027.118174461289,11719.118236311093,8683.544507416585,15031.390549012121,5347.760404593977,6156.797123339119,4809.407188061046,11142.882097483085,823.5726318129131,2009.9611981147775,926.7262061691986
2009-01-03 18:00:00,855.7468662018052,4812.003024361811,1027.1307496809081,7037.230229360603,4409.168136517645,6665.0,5020.483516928219,54668.63015126851,3542.8420095194347,769.5610865917047,25459.71183721937,7135.742025945088,36905.03287758369,34146.01997960801,3458.6571607398164,1615.0912782731543,2989.5529491114926,2058.8539035182184,23209.026401036273,1215.0706916735878,260.5739583634612,772.7798369875229,484.9431112184215,992.5214478068242,11359.93575596788,8191.283467196792,14953.839347309127,5687.118031066414,6053.203995875454,4742.81054380523,10388.316192870505,795.2658831066514,1977.8543028819204,915.8181770559183
2009-01-03 19:00:00,886.5782337643145,4371.498565305104,1011.5990722920394,6595.698884555213,4315.218664137261,6363.0,4837.185219613772,51448.47588048203,3246.4676424134473,768.5425780385581,26031.397500818,7164.4483126256055,35203.57282365856,30361.26518072058,3393.731385310881,1590.9194747385295,3005.236698735482,1789.2821637824582,21204.765886030524,1126.7422172298118,191.27036032210998,714.4023948561477,500.0262520460205,976.3594310400429,10659.57331560925,7820.8062488375745,14372.58347158715,5655.316834555166,5839.955279446034,4677.331082440221,9963.04545472138,762.9554930006366,1926.26216039248,903.3233600644304
2009-01-03 20:00:00,913.4483368478141,4131.94740744753,1065.525286660574,6487.79308264618,4373.802009009455,6288.0,4649.182043498841,50676.09711622468,3080.730300828055,759.239357643153,26320.268867366558,7984.505421016474,36020.513280481595,26962.25733117623,3260.295748805083,1664.2490942346565,3078.8077656204005,1560.4922564537546,19810.860146928746,1054.746182258142,254.17752602550968,653.2492975719123,509.26373299586726,979.89239681443,10047.57636752992,8392.01528836318,13666.84671427423,5546.540178142471,5553.293971938673,4766.574711775861,10188.896022126735,710.1770987504776,2016.8315780509554,913.2389155340329
2009-01-03 21:00:00,917.7740277686116,4726.618403506387,1065.729668724899,7124.902809871837,4636.654822227858,6474.0,4742.7972134160955,52470.9811729614,2933.168605915634,734.7334328883501,26445.66014119103,8554.022637711889,43803.03491333867,24411.090306393093,3257.131750355262,1626.4934231611664,3039.2142157089065,1509.7432324039348,18469.546649926335,991.602113501608,329.23666569563545,589.8244726465684,507.11226241791724,1013.7302899303397,9745.506409756948,9477.90024272364,13095.540084693243,5348.700712759568,5252.290561298709,4820.799511439569,11013.742880791673,688.4461146793944,2105.8274302642194,913.9822646645483
2009-01-03 22:00:00,906.095352657398,4592.055626303567,998.1980098867297,7493.584735165607,4499.2321057581985,6319.0,4724.307935592702,50180.376526247834,2767.8590502507473,690.5371764884569,25435.893521557442,8455.75778074379,46710.2168833467,22533.243598485897,2797.7433572973014,1455.6649379911782,2953.267428219431,1528.352929970468,16101.992847057034,945.7684610065332,332.56704325685456,540.5972227658125,500.2937169647509,1011.7420892743147,9187.550549747055,10508.241320991276,12060.284073030383,5188.07334284114,4906.747565121692,4919.865172629885,11893.713519439865,625.5130041969434,2058.8131176462875,923.7340013920617
2009-01-03 23:00:00,842.6933766335518,4389.9498537831505,869.2531928607802,6985.476354409584,4032.709875082671,6440.0,4621.246458282173,47219.71919974799,2604.069231731012,662.7323480757462,22908.956773205373,8137.6296999705455,44622.024123009985,22812.664048417613,2294.5621054943304,1216.5924306172801,2364.6642459242466,1650.883965620221,13328.346799350287,912.6405971127674,298.06634723399065,517.7425806826593,469.5697803594102,935.3846993962657,8426.684361336525,10604.48091608577,10922.089050413611,4760.025044062366,4609.983872606177,4768.760365699465,11913.687915539038,511.1082298844268,1961.863426058141,894.0447122270799
