Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2018-10-11 20:00:00,546.1770714949265,6247.625774900816,1139.1297212840486,8895.300791632375,3459.770018539153,5465.434648194386,6491.0222576756705,55418.739913068974,3284.048621819029,686.6223224935497,26713.998497420424,7847.985094182065,42630.2056787708,34630.85828058972,4106.411770493348,1827.053301437035,4272.530234623775,3228.491126476674,31324.321759121918,1139.885140796402,543.7957593747378,634.1072125528063,271.09049269519835,671.3744061351479,12549.539925240195,9831.360835995938,18172.79990097866,6154.066369879071,6320.094703796941,3853.615885264595,11519.475147744299,1342.2127968418556,2959.2539034196375,707.4432548342411
2018-10-11 21:00:00,535.0745783547967,5832.324790981484,1001.5322439671369,8569.92533237069,3076.3121182850423,5295.061720907389,6061.698293473157,50817.78105913369,2951.3949824437923,625.3944392353903,24616.36587708593,7428.117085214082,43481.01495446899,30865.080509830987,3631.1912479905545,1624.9728704325933,4139.99809437526,2855.276862375091,28311.858234808387,1053.5502314883909,493.81250137817074,569.0019058396807,267.6093982262265,620.0435801945428,11706.675279794063,9602.413186331345,16913.229044553373,5712.031913554734,6018.449711890573,3595.1557393009894,10659.189453798172,1225.9198668511303,2821.8370992595806,664.9101661020968
2018-10-11 22:00:00,496.054853835303,5545.05459816745,858.643033779399,7879.894305171516,2842.363319567214,5087.564301630856,5787.420316069205,48419.04731464016,2737.7955556933352,596.859078773207,23396.570691372886,7068.389351480508,39986.417269456695,26927.87266280753,3323.633369455778,1414.6559906465325,3879.7914648590113,2549.932971779177,25620.104192028903,1024.6409614151426,463.80817718117873,532.1571063811803,248.52629719335866,523.179317085622,10825.604907078743,9163.876305353679,15901.422997925127,5205.536711542996,5849.261262246503,3205.629093370928,10285.141760382628,1163.7873456316643,2722.433219271393,597.161027466987
2018-10-11 23:00:00,407.3796513321638,5314.089925559608,779.1682965785265,7483.256610958359,2750.1648054924062,5058.9978314565815,5844.851224039849,46381.070796504006,2641.223934983028,581.3067656223436,22130.407315291977,6874.4245962599225,36973.94946449016,24055.086220439673,3164.889725118447,1297.4816255861185,3694.5537355920237,2335.9124428650152,24129.231483379426,1002.8327876003489,417.800972450299,517.236361804544,203.04177123716974,441.0493969497391,10304.53163686564,8764.71031117578,15308.391964986455,4842.154454218886,5714.093881828746,2831.1834126017366,10510.725348962518,1107.7070337050934,2617.150166232133,530.1336459768833
2018-10-12 00:00:00,423.4996324799254,5263.48404369408,741.8885510607889,7337.121253826517,2745.7280496227286,5073.532946024469,5634.754691103745,45247.54211947146,2620.221500994547,597.4476257849606,21085.67642645959,7027.079740602277,35384.76531325778,22569.969289997673,3109.17036863716,1228.252377477133,3481.39227929939,2212.2112218530133,23481.485120873913,985.6801728885081,371.01500766242555,513.9707208805478,210.13952616849326,400.6527880539924,9994.75498449587,8847.466475717058,14989.860763280081,4602.46869226922,5677.091573868938,2595.7354808309365,10517.0575379426,1065.7266270440073,2543.019370060945,488.1875727665975
2018-10-12 01:00:00,394.91171609830064,5170.1388569265255,740.2089939140174,7380.036740876809,2748.2731267052473,4917.2677904829625,5521.493000637905,45546.57214283553,2637.3798161553605,582.7286645786251,20599.07057078992,6898.544336069138,33089.37175301468,21111.29898081769,3080.283072337,1223.5604027892746,3426.105002594576,2082.51608180161,23092.906113491394,1005.8498168441938,359.0149118435332,514.6774844866543,194.4416742224104,385.1037629778293,9919.241828361766,8580.972749440356,14966.776514221621,4468.935639193962,5743.695606744086,2492.2577743135435,10531.836490715266,1085.911269817071,2517.988842858892,468.6640994101972
2018-10-12 02:00:00,414.3069755099208,5207.535876154624,741.8162064348795,7379.216353040392,2879.4074748479366,4895.0711659151075,5628.892348075568,46632.95161148347,2731.073393624419,607.2142290496876,20134.94246207621,6839.079296804032,32281.89869950908,19631.921873558174,3136.275395080298,1221.3444441378683,3507.4487527483834,2016.911523717039,23282.935022376372,1072.6342459487369,385.0147030508232,549.6301241877593,201.01169999866767,386.1452948604232,9933.1628273718,8066.597786936119,15254.207512855917,4380.725845939494,5972.480186951067,2546.511565478103,10282.240924881256,1067.0576941388272,2569.04254941054,474.5595629592333
2018-10-12 03:00:00,362.0804891086816,5812.933076298501,824.803154503744,7780.820180758649,3326.800108609227,4768.376324612633,6128.5372323508955,50824.245170857524,2983.4078704726403,750.9316824316196,19730.26919736293,7521.590918384125,33967.466149861786,18772.036257009404,3525.8238038650284,1337.9126060497088,3852.4342044021955,1945.2714831941043,24508.752749290372,1295.7941372094517,382.0144303938091,671.7435560152185,169.0842486714778,391.53817252564284,10354.199603422503,7465.110354042789,16027.457280807552,4340.99577407015,6485.891683741808,2667.4823031971164,10814.158794473,1110.45984227701,2714.891516771395,489.44016769076535
2018-10-12 04:00:00,455.85909450343814,6964.084859639875,1047.4749585094123,8804.782880310187,3739.522148779163,5009.802765717672,7366.716959018757,59003.06960050154,3580.47089821835,883.1665378076437,19726.95590757498,8147.742437313616,39018.987397224526,19851.548538248295,4091.8387812833726,1664.153478090221,4573.00174599162,1911.5426067926173,29237.84463056153,1463.2526274250624,396.01435097668946,796.0338439060811,215.38797082207998,468.03989081512736,11622.717405703888,8178.589408279254,18433.912528275694,4413.960946256034,7084.3190506537085,3136.0206410444066,12543.329323604052,1419.5412052119768,3109.8007842362185,571.0562385080325
2018-10-12 05:00:00,559.9598314691442,7841.257754843106,1173.8345101256446,10034.166102293912,3974.407712124364,5579.295666615853,7805.936642889246,64800.362131646674,4161.802957105024,971.5982653099945,20628.123128611558,8160.591034689147,44939.7957722068,26182.53561323873,4500.565898616394,1851.4217524888945,4829.681817123603,2101.3884081538317,34361.53182108866,1554.9929048603292,413.01440666003225,883.3337714357015,269.3782798049262,526.613417505477,13580.496359093295,9550.55011172928,20011.084363865124,4740.242139980196,7184.770760270305,3623.4347002056966,14069.373357462868,1590.089811865067,3290.170255468944,658.9502193907541
2018-10-12 06:00:00,557.5187029592611,7935.853932728542,1238.8642398780034,10159.758316768886,4055.999402264396,6174.524941378721,7938.247945761384,66181.1551363724,4301.814113051163,1016.2767235407233,21046.167337339306,8381.469691556285,46460.717628092556,32856.89197225578,4855.816277616488,1949.0810356934323,4773.471679746364,2684.9259892949485,37728.8330334437,1590.1818449532652,449.0144888681732,920.4050613001822,269.1728184677985,590.9448758757297,14478.864605528783,10037.60567760945,20953.228243480666,5255.182673640096,7308.213235238401,3850.210542508885,14276.137858821592,1634.96662456695,3356.6285466812305,700.3109341037926
2018-10-12 07:00:00,577.7776814595192,7779.030544474768,1247.957280464969,10271.07826930991,3904.4804425922607,6501.470711487527,7983.638862458312,65962.37159266554,4214.595440362382,1007.8588511508516,22686.941559101255,8421.635206676421,47095.07792842004,35280.77835891007,5056.306951974588,1964.196866290902,4745.0077657763895,3069.972499532079,38600.66693041395,1566.380905747877,492.0145648650129,909.4292701245718,280.5048008795175,628.3040722673674,14602.642080291202,10242.365753519472,21270.28419373827,5945.389129315505,7181.647667652992,3871.85794489008,13911.451473398636,1601.2588482356869,3385.3646091626283,705.2350704985067
2018-10-12 08:00:00,572.723444601309,7739.960299589018,1231.1953293233614,10272.344665688226,3835.2437049600344,6507.534897401792,7873.15550463278,66805.45232548738,4296.559399122925,991.6099484597559,24147.193411250624,8500.948362451596,47282.46313246558,36365.72981107674,5122.365063452085,1941.1974938326607,4713.487537066771,3190.6288101834252,38289.84065120483,1552.2403855907564,516.0146392452043,889.7911028866191,278.9399942686623,628.6243033464809,14127.290620927935,10429.155813363433,21049.448629665352,6237.00306159107,7018.949222504149,3839.4021603852198,14118.076674567705,1464.9417277981943,3322.9144148734304,700.5240141793491
2018-10-12 09:00:00,563.5054005538952,7718.901582358315,1244.2517302374856,10245.865645479578,3701.985423414131,6543.643952372341,7813.275312303332,66801.56896977652,4273.712520965716,959.9879216807834,24734.919645554026,8484.288041175503,47606.69185147466,37151.18120188765,5123.130463701373,1961.5667604417195,4683.161991172234,3239.77576790623,37674.9255692551,1517.78309551053,563.0146897964032,848.9481872495594,274.95111312210435,631.252810099731,13814.101811434946,10369.695395711744,21468.389823377394,6256.847106879824,6979.149616199896,3808.248129159247,14022.822013390038,1460.0795129519397,3338.7232176333227,695.732908416093
2018-10-12 10:00:00,563.0682473988281,7379.03993912692,1246.9003334738143,10078.180747769322,3794.7780439822145,6592.058015810841,7841.0332401970145,65643.91214491402,4180.265995239075,967.9245791156793,25070.7821092933,8470.825830767146,48065.85570325857,37644.312506542316,5039.334385726997,1966.3995098296741,4699.547814808512,3283.701578066737,35253.689621839134,1528.2670146272967,584.0147296783016,867.5791086278682,275.1814146766922,647.2303465406326,13375.273798277081,10313.332717688816,21382.55250810789,6369.476919688523,7008.295342664141,3758.8182895754876,13586.028176328411,1447.4131160658435,3344.3174715328537,687.3697789568793
2018-10-12 11:00:00,551.9766840989357,7201.339620419288,1211.6131955208898,10007.882941712636,3754.1838533353894,6227.774775962085,7676.671838466616,63839.83600332223,4060.647768440987,937.8323655626309,25373.121740344217,8353.467968018762,46890.68895908802,37818.48603518018,4875.621680873906,1914.96368233929,4656.327546952892,3353.227307658507,34935.42175632972,1502.5991056652238,579.0147534290329,857.8097225445588,269.8785129897822,642.0286090292072,13356.046617353504,10442.994857034902,21380.145008293875,6191.398793268008,6899.3180567495765,3666.675304362931,13011.51455272763,1469.2287310181684,3319.0454163858703,671.3577725103612
2018-10-12 12:00:00,546.2483194659344,7076.11293734474,1173.1682215638045,9862.152084532336,3721.8265555609482,6201.445620183909,7576.859752738833,62041.45463084916,3929.729344077967,920.8368967455215,24860.53121498109,8299.896908933992,45892.24936858255,36977.85072508465,4654.807007249886,1858.5190228364245,4665.592369701988,3335.159087099294,36159.78025328269,1476.761683373099,570.0147604307072,833.8869374221584,267.01021671573795,705.0981171023495,13312.658385882181,10388.226651742638,20888.066020490587,6203.794970796798,6906.265254661564,3595.9722986249517,12763.450876869341,1420.2889969754383,3256.8557905817465,658.8079413620624
2018-10-12 13:00:00,536.0862613570589,7018.793454210707,1137.9515023239373,9678.266870264462,3714.748269012339,6001.908279884184,7546.653436584146,60846.4945294719,3805.503994008223,889.3287778580461,23580.79758696148,8194.109625551964,44412.03832181963,36771.324777495654,4577.055449058825,1806.6725479154193,4691.641129702514,3229.6073971138558,36616.399381480034,1434.7507892747556,549.014759453954,815.5355917835133,261.7008650618074,674.6819105650442,13511.791583777647,10092.11097349189,20699.161964928993,6411.811080348459,6867.051814610884,3538.316878186922,12772.073594017593,1403.9002983388996,3208.757893627149,648.3367293676979
2018-10-12 14:00:00,528.2783589772522,7031.942442893203,1115.8445993713337,9640.929861448301,3738.2425286219573,5804.084754542481,7447.441292042577,59412.0569484358,3791.395478439247,879.5250505831367,22934.5269241559,8172.880929900228,42925.57850223912,35727.37239505684,4579.145352847067,1773.7305075416173,4723.119516924683,3196.2583159985033,36784.09412178501,1411.321171236285,544.0147389547608,786.5405095199175,257.2003605300141,642.2749429734081,13884.647462177794,10174.490805238951,20433.249933145282,6382.121990183402,6934.866805040285,3558.6296491475937,12535.61101249301,1424.948177819483,3205.4301744709283,651.243288775259
2018-10-12 15:00:00,536.553637924919,7225.112084199227,1134.1997064791155,9881.011356977353,4012.4736325539516,5702.925423076325,7281.07769378432,59059.55661696228,4012.0744981554785,903.7466555660326,22535.91896142064,8387.027160005633,42414.13356764542,36593.94503095528,4698.538938700562,1800.6428101214196,4743.002615397913,3215.0284352085846,36215.791920069656,1423.42645587556,536.0147289059712,813.2786703542871,260.93675219193415,638.9269063887585,14590.440532552353,10202.496812112066,20444.95218090779,6258.159348689226,7149.680785020664,3660.3180148480424,12639.49920138896,1443.4141144476032,3186.31365607184,668.6217614667298
2018-10-12 16:00:00,606.3955407539229,7560.0473311518,1246.6360363834096,9816.771210578801,4398.332137723165,5686.041588414204,7463.001307187096,60591.41064326673,4145.680548299173,948.0552901628146,22481.749894647088,8623.081114660945,43503.41170283649,37811.22623864231,5203.857292702515,1965.9262933256819,4990.596077385079,3301.5622083730223,37492.47808205667,1539.8060631444632,535.014712147108,860.5712962698972,296.0078173079065,730.6822669253086,14512.55591464736,10242.010198236141,21536.798617102377,6101.374583079198,7830.629203091492,4089.9785373837376,12776.398206427855,1533.9756479134085,3341.4141762596846,744.3790530152755
2018-10-12 17:00:00,638.8386831337333,7428.927687299291,1382.7738541022745,10197.145562925365,4218.34638605024,5886.227694377978,7609.764048739373,63069.973028697015,4017.9279480018267,912.8041060251774,23502.08802041698,8388.356782986386,46535.06878133043,38431.01318435908,5200.833954140622,2166.5878183622067,5051.8789911442245,3318.334568749968,39781.17629792667,1497.6672325042075,554.0147166110833,837.8800483781449,312.3667026856394,762.1855060228829,14795.236837463466,10209.69560482569,21924.73871804772,6078.763867595513,7936.845226151933,4323.35065180308,12312.502174624362,1641.7158223552444,3389.951005470645,785.5889221513593
2018-10-12 18:00:00,614.826534705913,6873.592686549682,1343.4937900176385,9648.637390038519,3927.33785559414,6044.211965830687,7209.250672425863,60177.724969286865,3681.796213312575,857.6996338981689,25891.541303593775,7995.979564896697,44593.624573905785,37028.92788376902,4893.27032668723,2109.78616907789,4824.43943715159,3452.216508263643,37454.42809337471,1398.183609417339,565.0147611357593,779.9271487657779,300.63481869628356,729.2137830391321,14159.811985277012,9831.554464629058,21182.50034056382,6618.638623077903,7550.589916211285,4191.124771198557,11655.476677035362,1557.384252643943,3287.082441417887,762.5219888181327
2018-10-12 19:00:00,581.8985747137107,6328.426848976816,1232.1203367619041,9009.01200954027,3693.672087298224,5703.999964314881,6653.7871641027505,56573.12964088746,3418.9782124462,781.8071230290195,25891.354588582268,8103.912458950341,41547.073369879945,34231.77914645385,4457.435101751008,1948.362444664318,4502.232248370256,3319.354348022449,34318.83030311737,1258.3177818303393,566.0148780903808,708.7720526347557,285.62957076989613,685.3665529428235,13286.422489086463,9930.4616531958,19704.302198523066,6520.169478197822,6867.645230962445,3996.604373280776,11017.996934191378,1395.9225257780763,3064.507261244013,729.8768332574091
2018-10-12 20:00:00,544.4982017958126,6085.219801155408,1153.762672528198,9020.015658061322,3467.313738752045,5389.811913172131,6114.707114283438,53305.90698538251,3161.5689723280884,693.9199465789118,24757.012164159692,7959.036025845942,41705.49390259114,31389.04378246684,4169.102895554158,1835.629185948851,4244.011244648329,3125.9463777546653,31078.41428154088,1130.2594520746763,537.0150070785489,628.6732142238018,269.1545406894333,710.8631470322958,12274.888593251442,9794.09091965139,18116.816680431377,6142.944878734516,6366.598245784743,3864.9540669165735,11019.948057075666,1295.9490139776858,2896.241932162109,709.6385463255453
2018-10-12 21:00:00,512.5981860662899,5708.824168218672,1019.5745021187404,8631.714413432823,3154.8915203541787,5427.598967149665,5748.000867355495,48929.71698875113,2904.0754677934183,639.6682898410205,23086.15881640696,7590.995873527108,42784.40334926065,27452.63664579666,3723.678536212694,1639.2630469194396,4092.6170636111,2845.3156143131773,28199.337320995255,1057.9903283636495,475.01508195384537,561.5965055975948,255.3172835702657,665.4224571638482,11479.304090696709,9596.49329180413,16874.988520797604,5678.362570616408,6064.789599337177,3550.9145258224107,10465.884172253809,1189.9941110226584,2779.6912144031,657.1467290775378
2018-10-12 22:00:00,464.51000414552414,5437.204904106437,875.2963305437165,7944.129061711673,2927.9503177157694,5265.187385600089,5349.051164914754,45560.24217176566,2713.235736070406,614.1314812991503,21814.002692512997,7255.22406111348,39517.19875592148,23905.104550672633,3423.9528519105193,1425.4745790411216,3837.4938538793513,2576.298289597613,25400.690505164865,1017.1169980413712,452.0150406684927,531.4965163519687,231.44932089369024,570.6767852048266,10599.264524641017,9370.068586138672,15806.26279614923,5201.156011342844,5846.686017348592,3154.1872562098715,10109.300511635616,1120.2853980795217,2662.81353870022,587.9347436368507
2018-10-12 23:00:00,411.73785720154183,5129.420404454986,790.9948347252573,7535.050648213517,2788.4101144448537,5420.427630065447,5147.768219081094,43358.71445489922,2590.6048024162396,603.4805317598161,20587.11949779166,7071.456028624511,36352.82268925386,21246.27892968892,3220.208928191375,1301.1834959449138,3626.3171061812054,2343.357426045569,23829.33962085621,995.9487732738876,431.0150324794227,509.03482953096045,204.34039420504217,505.96471022802695,9982.888117186934,8917.50826086216,15023.836418563156,4795.631561159273,5744.418030398963,2862.8871723527463,9816.239567367049,1055.2584389537974,2547.8892473031756,535.7859061750382
2018-10-13 00:00:00,382.9989003201032,4903.341064290578,743.3864017912986,7243.517245074802,2721.758147393961,5108.685508102179,5024.7735175892,41638.14490342299,2497.8496077260143,609.0687658148473,19448.11525135804,7110.000835211744,34347.43591674704,20289.581221893528,3140.475674415771,1242.4811207992202,3423.4729620267244,2008.1156383679695,22624.475636334257,978.9102062094886,394.01514168837633,495.30955224754507,186.82998092500418,452.00070690961127,9537.050333103314,9412.87516920462,14615.524030756158,4531.713371809011,5664.227283097234,2631.51800655393,10155.381396949126,1014.1805911741536,2467.1985643827197,498.9864759968928
2018-10-13 01:00:00,364.6835623398199,4708.323793016918,723.5856355730151,6879.758323178204,2681.6825456660313,5094.279768539714,5051.873915249989,41117.33881998188,2472.9988821462644,594.2802288344835,19022.71363175617,6965.545949202877,31885.763790635923,19838.5766632588,3120.0847125980918,1212.349485429941,3351.8175168827556,1821.309829801965,21955.762516692626,987.372830025826,366.01502975381754,491.3452697877983,175.67782580470202,448.78383248505133,9322.009115074645,9028.639843267092,14512.101790293007,4348.157790783421,5725.376447756433,2493.135096609026,10013.191820207427,1000.1935784169633,2435.251182524334,473.6289058250211
2018-10-13 02:00:00,355.0371238313165,4693.424292147114,725.243892481946,6814.301577370631,2722.352816819336,5092.8541694744135,5045.498032756443,41668.24276092156,2496.548261328438,603.0744261440421,18682.083994063807,6878.243372186273,30676.68071723672,18918.553194718887,3140.0883792566456,1213.1889464975923,3383.418331656778,1648.0441781748027,21585.3510443831,1006.2530299148639,361.01485671034214,510.24080069336486,166.58989118650246,437.1641273340736,9232.65208157553,8646.219627611585,14486.06081935763,4242.5480292671555,5794.253117044778,2458.4894014439597,9843.426029964625,946.828311667762,2414.5576576374992,465.0896105602622
2018-10-13 03:00:00,364.97887336505863,4922.910635344191,770.073473003796,6779.5365895459445,2918.935002245446,5057.218339939498,5067.735392479603,42188.265860903826,2541.4066402600997,639.0517394479916,18754.475855589048,7069.128891950808,30823.963767902846,18397.922993424785,3341.642124034747,1278.0955781683724,3639.1571353519475,1487.41096283126,22143.37731131725,1074.2807588061328,364.01476062906147,554.4164442739066,166.36725986629017,462.2194189900033,9295.486239750688,8370.532664824299,14706.746726860541,4161.401776844276,6025.6260262649275,2545.270730401541,9797.362809587697,972.8382289766032,2453.831722686007,476.53108895619846
2018-10-13 04:00:00,400.79888604991766,5319.265416537602,892.5948244516787,7050.473301796797,3136.768312297443,5079.427304936015,5428.0649185346865,44446.4293272608,2750.0115187142605,685.6315122105357,19471.47475585022,7240.78646015599,32417.520251971244,18944.70685306059,3496.072110456186,1458.128265931322,4158.377748149572,1482.0457199429393,24330.583356917694,1154.482136762954,368.0147211366297,610.0306493343402,183.0845560354797,489.035598085619,9835.197046286652,8392.237372969446,15654.159551466004,4157.145397505444,6321.264556964507,2793.674148279182,10255.0581563543,1093.2045106278383,2561.885884309527,519.6506848548173
2018-10-13 05:00:00,466.366266100741,5922.062726657072,968.0362774621669,7676.08678653482,3494.292608868406,4734.385952545791,5756.13427624742,47601.95918225558,3024.7608078966105,742.6210536680883,20642.249944859475,7330.505035746098,34519.50082078615,22221.781872886924,3999.778125774339,1569.7703587413262,4433.459115796806,1575.9733034967019,26825.31356065696,1252.5795693902683,385.01477863901454,668.8878580469847,217.8959205955414,533.0064917154531,10726.677752467118,8893.563796467794,16647.12923098057,4240.96177309881,6635.829512164312,3188.4449831356415,10803.515226051333,1221.0330203241053,2715.078562795056,590.6802106834649
2018-10-13 06:00:00,530.980667042558,6256.279087175476,1062.8174117855474,8192.872981334025,3709.1678163128527,4655.09205009857,6161.204021704563,50973.94035949335,3276.454455202847,796.5982483591058,21387.05691477177,7531.2354209819505,36305.52888361394,25064.610020824013,4446.237501587647,1709.9002200387788,4459.888345704848,1850.1093862883463,29024.569609301518,1320.4232133344692,393.01483908859035,731.2253383444012,252.00972642107814,614.6103331308973,11459.147469098463,9469.320314048218,17902.530027012173,4320.421646406682,6710.312622379236,3570.4654906237347,11323.789953806074,1315.6692794056764,2879.8243524286586,659.2279358922361
2018-10-13 07:00:00,574.1598226185691,6321.871690868635,1114.813750070581,8685.400673290398,3641.1976920016423,4901.411862658851,6427.026216191813,53632.93123191798,3447.950783793148,832.2140537707719,23321.547076328323,7659.411942971829,38803.61628688911,29208.087569058298,4756.033188487616,1786.9015572551182,4495.41005503962,2198.8984702261764,30254.741674404082,1347.232305036472,415.0148851871604,739.3016694455857,275.06476333111954,647.0636039378628,11868.669631103445,10098.406844635196,18713.44737198976,4602.142748722934,6687.752877390208,3762.596365702579,11876.931430937739,1329.7903772731263,2989.003943654016,693.9943813266133
2018-10-13 08:00:00,582.0647900445178,6306.102490136496,1115.5395527065252,8846.795335769595,3630.467620300574,5427.748003266499,6546.181191333662,55106.400969029935,3524.5333705939784,831.7789061635353,24942.845014950977,7795.936938600256,40089.58725442291,31377.364154113355,4935.28911518532,1788.335225199182,4457.474577421312,2519.8387932815094,30069.337540823763,1349.2176206430327,427.0149240165312,728.6570547222778,280.09194749390326,642.4344491952654,11610.700766573918,10541.994412630029,18915.731614983408,4941.726508474217,6614.170246030005,3772.262181097566,12269.804689444458,1292.5697835472413,3002.8840850621727,696.3074805376682
2018-10-13 09:00:00,578.1601500156905,6285.0643192714115,1134.9709637183391,8956.472389800143,3532.3789464729866,5599.458773130662,6616.499163655579,55576.02311993662,3486.492698716737,818.702440137004,25511.09645548447,7806.388488311606,40778.46667700344,32251.319346911314,5066.188046503182,1817.3509919751768,4491.980682202302,2684.3214239759886,29527.475721546314,1334.0135652299834,441.01496830288613,721.1983014071534,279.02306530343907,647.6247427201205,11295.194597522921,10672.006098767928,19075.907578328806,5127.03381104698,6490.518680821365,3772.7087573061253,12390.770648576412,1262.4112407843895,3049.755624428665,696.859042038162
2018-10-13 10:00:00,576.168276616567,6054.4991510349655,1128.1720003295827,8805.059603875306,3509.0484049372753,6111.761443740922,6417.825172541611,54521.65548743457,3444.45091000731,809.799274312109,25895.569770454,7773.958906118439,42777.999777485595,32712.782607800567,5070.936729878933,1807.735314210493,4470.744195271474,2793.378375296611,28087.16262110001,1316.180848043517,457.01501441749133,711.1401277699786,278.7324736445453,651.4847805220611,10968.173020003967,10722.261120494102,18801.496667379233,5288.71263981767,6462.597958036485,3734.4494326585873,12223.349539324836,1235.3752121500058,2971.97700608672,690.3394853585698
2018-10-13 11:00:00,566.0227608992325,5868.425630086041,1081.2381606865824,8628.71450754868,3418.097639087566,6273.046176200504,6266.741078937996,52418.794299730296,3383.643847208313,795.5264442455114,26263.316379320233,7724.432034365132,41409.62181668709,32280.763075535673,4754.8744667716155,1738.640534499392,4392.703073107443,2887.946699652784,26733.93351854073,1289.0767924959214,468.0150157865136,700.1639041747353,273.77838875865416,654.8138368321569,10702.875642409856,10649.807696083228,18435.90051554441,5376.615085193909,6315.598988361036,3631.2720775018415,11998.191409145817,1171.4364969787962,2907.201168334909,672.1728733643519
2018-10-13 12:00:00,558.2559432208469,5737.477531144179,1019.4795811517038,8344.8206613812,3397.326509188702,6280.743013023566,6120.589740473218,50777.001194427714,3315.6760661377148,784.0412480663434,25927.67606366414,7821.935533488649,39724.985224665696,31082.763381022276,4477.330788636718,1647.6911941624285,4348.742734877276,2867.06405015652,26190.124673710736,1257.5636644057265,459.0150163517356,689.8574104279589,269.82695607958254,722.8101101783897,10573.09411356293,10529.68330952527,17767.254936626876,5261.746678451723,6184.468022646236,3519.2844759880672,11789.179594859146,1098.5239241233548,2820.3028728540608,652.2595430339458
2018-10-13 13:00:00,543.2260154285462,5667.854141171942,980.3761745688216,8186.575090843594,3390.3364780786333,6199.234332089314,6082.647397427928,49686.40618264149,3272.7998131594786,776.4884162352249,24757.137925589344,7835.644915025905,38249.37162530581,29743.51863772193,4315.105690356662,1589.9961912507993,4357.15101791365,2761.5501788594543,26102.661377098175,1245.865113732607,437.0150051063772,686.9881718555235,261.879632817362,704.3978492513403,10678.936676103482,10369.651369497855,17423.650481180815,5200.71075842103,6242.1000138760455,3465.8974560519227,11885.65254773241,1091.4870064125842,2771.311318243344,642.5878531529503
2018-10-13 14:00:00,530.6702917977361,5752.663787578423,965.6621401450219,8155.038993290035,3496.497389552615,6013.812120837259,5996.523404385248,49026.237432338916,3335.775289504288,791.2619301822028,24019.457559612994,7938.97197450869,37157.8289319487,29793.491568604488,4338.995659488715,1568.0263318103025,4384.475203169167,2653.842315277885,26729.423527348827,1240.278101741637,413.01497332876625,686.5224986657074,254.64803479851582,648.2420221183678,11141.991867812936,10475.264799153596,17047.01407053751,5130.613703346445,6335.782140552062,3462.9994249725364,12028.49335188128,1098.5902905617663,2793.6828980452938,641.5671774129579
2018-10-13 15:00:00,536.1177805872165,6012.173951168408,977.963073884529,8585.270609464966,3762.8583281586866,5857.136517150794,5755.33871474114,49799.83782102488,3657.727776461863,835.3961191962437,23519.132352393815,8393.790293597734,36856.65412510843,29906.185359835195,4510.359253044182,1585.9279788760603,4389.49489989231,2666.8311498984413,27616.878850237026,1270.3650838923725,409.0149522432311,721.6247269550101,256.660756149845,657.1506354186896,11918.849901806308,10635.484295948754,17059.62372086341,5060.71025033668,6660.594921092638,3562.6522805177774,12344.651071065697,1134.7627927298934,2777.969530234427,658.7686279046936
2018-10-13 16:00:00,606.6955953924755,6395.585923622583,1120.0235476107237,8769.92704374719,4137.159827331601,5485.661428915502,6147.715485811828,51418.2161234179,3796.541144714048,880.9237441663653,23359.210632926603,8623.082999756742,38331.30414835689,32795.8307727251,5149.3520927669715,1795.0774516747967,4619.534414642337,2805.1936544506084,29773.080607261327,1388.5190029196647,421.0149482257457,783.4550969645134,292.08205629586155,735.3850108217948,12480.233589874075,10808.451612257511,18512.038525411423,5034.169634952763,7427.448059771248,4009.707093161812,12572.951883121652,1247.0963383404787,2965.2985919676494,737.8389493520083
2018-10-13 17:00:00,639.2650959807295,6277.713358296628,1240.6709013667205,9127.315304487343,3954.9421582892587,5204.82766697412,6409.486612674674,54145.639943492744,3693.378100464809,851.6244574319095,24197.57573011061,8345.343397475692,41766.31186100742,34883.69008460157,5101.944083493949,1972.666276928588,4669.156081306753,2879.5650735927393,32511.824746657414,1364.7532624008923,452.0149394996548,768.7800639452907,308.2971148412162,760.8659280576328,12964.270453781453,10760.601034559333,18906.891134120087,5166.503790961204,7492.577024729399,4159.163839038555,12283.00523850139,1350.4601329435707,3026.766264826343,764.1588285745893
2018-10-13 18:00:00,620.0226368062823,5867.306749763898,1190.848363626835,8668.646275546304,3691.4921856987567,5399.007691788302,6130.590005401256,52013.3736139666,3433.9161334046617,809.7083797037375,26158.3718670192,7859.873861894008,40225.019075350836,33377.916330918146,4742.687748856906,1899.3996412680892,4427.776698759763,2921.573651586687,30527.258542854714,1294.8410729358761,470.01495108992236,726.1439573994413,298.80057135507684,701.2643368656749,12512.589512185243,10242.899011710364,18263.170800911812,5784.225333079449,7114.472163706336,4034.5312807328414,11721.221295941476,1289.8027036850795,2943.8206409018017,742.1734989644638
