Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2011-04-14 04:00:00,505.94893432584917,6565.868478111654,676.1794674400829,8052.325774094346,2596.168990236916,4611.405043948694,6568.936818214051,60814.12954427975,3122.1214089219043,766.1976948739739,22134.02329631369,7596.588429901896,36755.670292498195,25903.926685446444,3444.27135654958,1197.483016635449,3229.454194557693,1007.764857761726,22455.20716305071,1139.1907076766945,680.1444813203949,684.5324716503259,318.53988103945136,596.6196337215058,8563.547567656951,5205.718605455071,13338.647420079827,4283.279100339059,6260.031590012816,3193.5068459838535,12231.540621804066,1183.745649226927,2193.1866061960072,564.5155833741081
2011-04-14 05:00:00,610.1174960613935,7450.910945040544,905.8559157909374,8795.782246765062,3114.030356461481,4966.125645239571,6688.606085295946,66387.95461050516,3909.6488388592884,867.2504647972056,25621.597480189295,7867.16832256676,40924.90759219281,31539.172132588443,3846.9159562996015,1521.7875905378255,3613.2780513609528,1205.2172729664833,27550.761593958756,1264.00276431006,732.0044162465578,790.5029539647398,369.6633132081955,682.0276014070439,10577.953881550817,7245.085960254815,15221.437129003749,4496.3709864970515,6766.375663010123,3897.6910877859073,12827.26970116366,1365.1951614298716,2437.1961700639376,690.1500269978831
2011-04-14 06:00:00,653.9458871871501,7826.034504098616,978.7703002444057,9520.828876433676,3434.263215882412,5303.3171737257635,6955.009214481868,69058.84700118375,4215.638122420075,905.6542306228484,27734.297535260004,8026.3841338851,43767.61524251588,35241.598988547514,4264.965810347967,1623.6586037245615,3682.4230388440646,1829.2674850439548,32234.619402053388,1304.6801724522309,763.370462682132,812.9206753976985,388.7827207963301,754.8199860241821,12184.231334354723,7689.035955421807,16386.06211356812,5001.109669003001,6930.1167871953385,4139.712845550331,12667.92214117289,1362.6287398329707,2542.678908011568,733.2960123887751
2011-04-14 07:00:00,699.5208081915853,7952.848791644887,1008.1676897351301,9843.932522598161,3726.4684104454227,5346.87073061349,6984.818478720518,69965.97690381836,4303.358522406153,901.8469230582084,28886.007390444902,8096.318614122767,44196.96165501159,36822.232943451774,4382.163525702645,1659.7632312397004,3762.4476409401277,2246.666615951636,33969.29065267758,1308.3049078352942,812.7151276768518,835.2346680110559,409.08810293951717,803.4321681069857,13020.138969282008,7674.0491131410545,16840.20403725065,6032.171081553293,6928.489845314397,4267.615833161071,12664.5372923993,1364.6902710433847,2610.5657231187743,756.2199878794744
2011-04-14 08:00:00,707.5652677819958,8116.3845184067795,988.3443200088859,10035.56825930143,3835.6529517729223,5487.765297503158,7050.1141750676425,71440.01597615055,4376.403499483168,894.8213067358732,29715.661610450603,8128.069364480614,44306.70796154662,37802.53348852838,4489.690063987162,1623.416798633943,3844.3218366958627,2368.9784559489744,34153.148451556,1295.1084581201303,855.8479005831239,757.1217481487345,410.36349105375393,807.8535601244179,13174.9285030797,7575.323080334881,16968.33094575562,6354.923108981122,6959.562602344417,4303.864087389892,12666.593567167518,1331.4413432142946,2645.211370509207,762.8499570758826
2011-04-14 09:00:00,704.6845132113323,8261.691051510374,1032.7638673666154,10268.767917267654,3742.1260329604447,5654.370581081899,7143.953800170895,73171.36277863057,4353.2771545974165,869.0432417102875,30129.06650083095,8138.119497445876,44663.18720358661,38486.309503362565,4540.865977898227,1683.4439298813952,3895.364206052043,2409.187063774053,34112.99600975254,1276.414082751355,845.9945540138341,765.6665347390821,406.9975134408916,818.0970427811867,13291.312682451142,7410.415715867715,17278.596648532104,6456.595182349123,6913.625282706397,4437.876206235023,12583.879953099338,1366.7348964048633,2668.1097625297093,786.8195717172053
2011-04-14 10:00:00,709.3093553627261,7832.563106740088,1035.630314458243,9979.952689097143,3833.9034141682196,5213.984824650885,7142.313072526045,72489.4910714052,4249.9694240889885,894.3502932800452,30613.481537474527,8030.326024598627,44447.887171425755,38398.73784896062,4529.521967834887,1686.5682937965873,3938.5881268408384,2452.034134419082,31700.87386018201,1288.274099683611,837.2028065275417,801.9941894919394,407.7650893281447,822.8544632253809,13103.452137620881,7571.86624108397,17287.617787552554,6597.090204668548,7000.792399331013,4382.24806808,12501.660902957014,1363.3773185614677,2698.6528401224573,776.9319429352513
2011-04-14 11:00:00,720.5275735040407,7846.931980136353,999.9531565662674,9880.132474270671,3731.615976216765,5345.621501786996,7046.831149628229,71650.20421525941,4265.307335248475,886.1738611978483,30706.16398302521,7918.507547579855,43217.09424768542,37989.632774839614,4214.273322203389,1631.1525018758173,3902.3252556351536,2500.2642108030395,31210.47010741075,1273.4643443091109,861.052018348262,790.5296994589497,412.5890532321244,946.3609304430412,13151.00223586709,7558.358931162371,17296.950571476416,6265.062429704342,6898.492091425473,4321.917001674892,12325.4788350736,1345.7102896381302,2712.8345385025773,766.2868178645199
2011-04-14 12:00:00,705.3309751656267,7672.454118262109,964.7233201005006,9725.659522434242,3731.0743834412074,5281.297607259254,7058.262554225537,70662.13900940336,4147.050156290074,871.6879428220371,29473.461906270062,7785.538947526883,41824.63293274722,37493.40521695571,3915.0425321158805,1580.1247019596235,3887.2587346215987,2422.6648638181186,32474.695055430886,1248.282654473648,843.0856525251982,784.8083092147107,404.5504802855528,961.8780276754089,13021.864720801277,7513.14722168264,17043.18941820805,6411.234269146915,6882.687517143203,4155.412066411657,12203.790591720966,1287.1551337405908,2684.672714696375,736.6487851487096
2011-04-14 13:00:00,698.2285937413365,7609.708526273137,922.4517508049785,9726.443463760635,3608.2533615148695,5235.282725354249,7018.858168275329,69037.59466313536,3899.9203522860753,839.1783146792274,28726.827392108236,7572.3920022612865,40073.54721289669,37287.65988856397,3798.598362054308,1521.9260307631725,3872.3264901780462,2415.3582483823775,32886.49453252541,1210.2663455285601,833.4162998398014,741.2864486502665,400.8658119309835,919.5394186283853,12860.311008116376,7306.064747787214,16669.996008125767,6475.581776313419,6819.991752477168,4134.712753935761,11784.762333831452,1272.3641865210925,2643.753413770105,732.8248986497255
2011-04-14 14:00:00,691.3666051379407,7389.960035617828,914.7096753706617,9562.389862578959,3501.6402214726295,5112.8940979181225,6871.527067782077,67221.27539795218,3808.67805099526,815.8570069638887,28695.525871868605,7456.857119489741,38535.1852257526,37922.0833949121,3744.8366562139017,1520.3782574245167,3831.4872420827724,2441.3566171411107,32832.97485671754,1166.5168838722293,819.7958323209073,736.6028172377092,397.93586619820223,817.2761166069415,12700.790925155075,6995.369413522908,16478.824734750684,6401.538326063557,6706.880559626332,4140.080319349717,11589.326365987623,1273.3496462043388,2615.271186988323,733.4462342213035
2011-04-14 15:00:00,685.1671817060412,7352.558588814285,917.2980458352681,9645.15481818139,3430.7336991645934,4924.531190753937,6623.739297990251,66799.68799981834,3991.447200074584,803.9016019421873,28582.627361875824,7300.405462362567,38402.75857842356,38468.348209133925,3848.0470593802074,1535.7825352957198,3756.9334949609333,2501.5885685212534,31936.83859420979,1155.6499875781474,799.770470348604,715.2582152164218,394.87227680997876,816.6449956943575,12596.302283987245,6774.189027982649,16195.383037955857,6298.5357951015085,6701.959566582959,4178.074053342957,11296.369183527117,1255.536885326758,2583.7116967559696,739.7958740719722
2011-04-14 16:00:00,710.3839884222382,7217.233776577812,923.0401702675176,9540.374113024205,3578.076069638288,4863.2510891171,6711.000089403583,66204.85578342817,3867.90024126598,786.9328251895681,28008.42190478957,7342.0923261191365,40640.5801895749,37752.33520949341,4214.680783512287,1553.2647743135817,3666.0642112326377,2562.7874263180374,31533.416031289737,1146.5647703073623,822.5559339902575,707.0699062271694,408.13424598587767,828.0479766740382,11981.18163297818,6645.829758784628,16079.601425508125,6054.052492961821,6861.6189391297075,4290.931325020752,11241.96774331231,1293.1677279685282,2576.7645895070855,759.5525902022935
2011-04-14 17:00:00,764.2477694366848,7289.492711109711,1031.1769153004313,9267.45986307934,3844.0455216065156,4758.808621789522,6802.425404332045,66031.11003552967,3672.654441268286,801.7051084554504,27889.4898353221,7529.798456517358,40446.76264486109,36951.637431272255,5115.725113490633,1718.6239322461931,3898.032161433278,2485.633442668189,33080.10824869172,1194.9983200420786,788.8469644918412,781.9657454060015,435.1911780826558,927.691945261437,11729.225879509024,6604.848919240766,16832.206426266246,6012.234053578475,7368.803729627467,4704.576175515394,11747.10507848833,1367.6354373392023,2721.0092537838127,832.8671850181696
2011-04-14 18:00:00,836.0629585829458,6976.794700656662,1185.3184451121258,9263.964746100475,4042.3122952724348,4885.973230667777,6426.055113051514,65996.1136218434,3660.1740096546687,861.1924214904859,28992.535157079612,7926.989302890595,41150.28519768393,37729.5288493007,5068.99507077948,1945.0551783203946,4110.14598388335,2355.164027134192,35204.36358863653,1235.3179614344833,818.7351832935477,757.3105712752028,469.941069947134,978.8067377481088,11869.872820242625,6701.39636226723,17948.230195126038,6096.462302026537,7298.0117895307085,4835.002216874156,11616.649030484921,1430.2312319085777,2825.401920347127,856.0329239022526
2011-04-14 19:00:00,835.5179463795315,6436.375136852451,1149.8791986659032,9452.880242879059,4008.504860627854,5029.917878049708,5996.216717494535,64155.03552638352,3643.4884033125722,815.1253862926981,30959.465457981,8156.395456685748,39993.763157793845,35475.850408605525,4485.043737642427,1876.4357486483077,3895.5887033487447,2515.5102332064744,33776.18396141012,1105.8135290264493,761.5061973297271,658.6424731618476,465.37519077653366,969.7648674000818,11901.844328265634,7754.011416103563,17090.03836391175,6457.664899940628,6729.774272308058,4799.384781155161,11109.752112059065,1318.3437170245284,2702.974357627354,850.1782820184942
2011-04-14 20:00:00,810.6267551223918,6384.174968293549,1111.2799404636285,9455.213454096298,4035.466903826249,4939.836540428406,5675.207018055056,59956.933163941605,3296.6052131093443,737.2409064086943,28398.30967898489,8525.15812754157,43328.99761214819,31549.845565728083,4002.5056163128725,1781.7875169597955,3700.9135337642056,2572.460581542477,30649.915729395925,956.0677445771727,683.455417584169,557.3142431113602,448.51886666083294,993.5416671027098,10958.323873884581,8253.056398824272,15693.159970097022,6208.432589506009,6132.762255500668,4568.381425375914,10837.766302133257,1201.6925962560372,2597.210742225566,810.3408645552695
2011-04-14 21:00:00,765.6397020850648,5853.935067688166,965.0051702533951,9262.077075757948,3714.768900511298,4784.694541630771,5520.240299447569,54463.0252309313,2882.626612786158,678.2972975877202,25619.139462642695,8231.145664000831,43283.056528150206,27451.639860744,3449.8058431362133,1515.7841833970156,3544.6322702985826,2251.3754317483535,27430.431463293156,877.0069815958979,700.7153763246308,503.67679031142063,423.97900720398115,953.1910656422954,10017.41578931858,8374.070571434213,14385.325000108864,5919.770015858818,5718.996048119036,4379.926425288402,11010.33356286236,1082.26894046164,2478.5296366911616,778.5749289681128
2011-04-14 22:00:00,692.3507750038141,5473.300402228811,804.6396354721207,8507.075332067157,3237.920313041764,4656.978855349313,5566.320716443948,50188.47703531069,2637.209682154396,648.6416932124787,23650.21877883929,7809.488345601352,39318.49868286247,24688.606773089563,3125.0205650424605,1251.2580613491314,3230.5378713174287,1946.5290987341255,24208.91891708086,836.0407525040715,631.0091684267882,482.34250817195084,387.6117094303179,843.391062706786,8934.4744754093,7945.807059290132,13217.770312132667,5227.414291463102,5489.552987789493,3952.861571004066,11169.970199477455,961.7804590864465,2345.85625930285,703.6687312061229
2011-04-14 23:00:00,625.5437821316333,5133.973666694436,765.759204028662,7906.47823740539,2902.7118184463498,4701.867806775149,5450.9652015626,48105.532934490046,2523.891711180769,624.2985077796424,22028.500372515904,7524.3450342460665,38411.35697332332,24789.999529029585,3007.934850525684,1198.1962435505263,2987.7201855165786,1794.4324686392056,22462.098392923574,808.8002062058247,577.070521869496,446.9218633727278,354.54229623717237,717.2833098198026,8232.43878293442,7379.956793601787,12483.833854986937,4778.201829902765,5352.633791579683,3533.7773489900555,11104.961393251193,893.228803911954,2211.878246360973,629.0387960412386
2011-04-15 00:00:00,591.3067970984368,5014.515847775601,730.9861158706441,7594.874115847515,2795.2906916099605,4788.977807076761,5424.603353895402,47280.58417436004,2508.1288590573167,621.5889195915004,20455.765352727227,7487.719951536337,35957.36579566603,24480.533245386167,2860.2873872989667,1133.1829940061004,2804.8633765190916,1601.6173165217006,21255.407609641516,799.7939260543043,560.3941624478102,456.35858592799457,331.5916608880694,687.9354369454067,8072.6408940488645,7772.485533135427,12138.435000555135,4494.830918795748,5260.35665144033,3270.619727742732,11509.281638488514,1028.799792581062,2225.3511841330205,585.9369188045775
2011-04-15 01:00:00,550.4227556533551,4929.689281025809,686.2360954129474,7412.823242929525,2542.274306033684,4708.480222898443,5361.459541011087,47912.42621514841,2472.1924368486852,602.1246620581926,20021.00112697029,7207.836841181845,33275.943922206076,23574.324610505166,2660.9018136117447,1071.281102188258,2686.7911298332992,1434.9705519237127,20297.78419684274,803.1816997453863,535.9942265956232,451.2131063478624,313.6655884244415,642.9592732930979,7819.0658441135065,7436.077888660947,12058.482251294432,4302.752163775736,5300.451933081755,3084.308249968177,11530.508088028968,1022.497746627068,2146.747496826563,553.0799084631782
2011-04-15 02:00:00,518.5512427784661,4964.777853651051,641.2114665099301,7434.634019517274,2307.8953739673407,4269.2849730680755,5583.365010880818,49455.890325825196,2479.538703721546,587.9716832247726,19467.885614356594,6865.468965872233,31308.971693530162,22778.958923983737,2581.3144035683417,1036.4408829120543,2663.1892253525148,1309.7713334017262,19119.069193085073,842.0618876572794,544.7604816234485,501.57585287552683,302.87030752464915,613.0223889239107,7645.592543226192,6495.311295794456,11895.28595266057,4262.210714454191,5369.642580759126,2921.1384515571676,11375.94427593801,1000.0643984359399,2113.16270908676,524.180270043659
2011-04-15 03:00:00,483.2887873035789,5612.258252351366,604.373293814439,7677.802332453785,2528.329004492527,4377.646071370428,6273.187218055805,52836.01165169093,2623.1787754238285,657.5254118943208,19190.387810274216,7379.753885531858,31180.316399993368,23024.43469154524,2931.0871159610733,1053.6963975435556,2848.9769315650547,1160.8711168467921,18976.625470930354,977.9936238506582,560.2118744932769,586.099679687511,290.87950543567666,647.2525976349607,7784.6826817374995,5147.930320399973,11772.690385751383,4251.9466675583835,5651.283709485195,2998.6892270174785,11696.564438045605,1040.453540560883,2124.237520755314,537.4812068685145
